"","County","Date","Q0.025","Q0.5","Q0.975","Date_per"
"18","San Luis Obispo",2023-03-30,0.687819527432099,0.918955128201766,1.19687820391444,2023-03-30
"19","San Luis Obispo",2023-03-31,0.688801410669069,0.922342527680224,1.20354260739281,2023-03-31
"20","San Luis Obispo",2023-04-01,0.693931041300776,0.930216733451871,1.21490832235264,2023-04-01
"21","San Luis Obispo",2023-04-02,0.69965780390255,0.938605614014708,1.22663734892983,2023-04-02
"22","San Luis Obispo",2023-04-03,0.696271703386467,0.936239649295411,1.22590980803692,2023-04-03
"23","San Luis Obispo",2023-04-04,0.734370250338663,0.981989228608581,1.27988724676088,2023-04-04
"24","San Luis Obispo",2023-04-05,0.747186438498574,0.998164707896687,1.29992742608339,2023-04-05
"25","San Luis Obispo",2023-04-06,0.770061685521776,1.0254917349467,1.33202006374443,2023-04-06
"26","San Luis Obispo",2023-04-07,0.792964293320683,1.05237173372198,1.36302333994733,2023-04-07
"27","San Luis Obispo",2023-04-08,0.801165840529561,1.06173395969882,1.37350335258317,2023-04-08
"28","San Luis Obispo",2023-04-09,0.812343033538624,1.07406320256478,1.38677065848539,2023-04-09
"29","San Luis Obispo",2023-04-10,0.822338597388536,1.08470698864737,1.3977365015986,2023-04-10
"30","San Luis Obispo",2023-04-11,0.823705805135737,1.08514035367726,1.39681566206648,2023-04-11
"31","San Luis Obispo",2023-04-12,0.84268028095298,1.10562961454615,1.41833292489953,2023-04-12
"32","San Luis Obispo",2023-04-13,0.808374695542174,1.06469014481414,1.37021825977166,2023-04-13
"33","San Luis Obispo",2023-04-14,0.798349677765761,1.05161096333729,1.35352033232168,2023-04-14
"34","San Luis Obispo",2023-04-15,0.784906560742259,1.0349358315455,1.33317396429131,2023-04-15
"35","San Luis Obispo",2023-04-16,0.766884154739655,1.01326972588808,1.30753324129085,2023-04-16
"36","San Luis Obispo",2023-04-17,0.728465232471109,0.968316873376286,1.25582876404487,2023-04-17
"37","San Luis Obispo",2023-04-18,0.693946494128492,0.928176243963102,1.21001081989263,2023-04-18
"38","San Luis Obispo",2023-04-19,0.65787128954429,0.886704432605433,1.16333086136158,2023-04-19
"39","San Luis Obispo",2023-04-20,0.667228292645578,0.898774887747869,1.17857937372603,2023-04-20
"40","San Luis Obispo",2023-04-21,0.657358292132976,0.888995527874827,1.1695822653703,2023-04-21
"41","San Luis Obispo",2023-04-22,0.656704158384071,0.890150742726298,1.17332206781369,2023-04-22
"42","San Luis Obispo",2023-04-23,0.66192535438836,0.898345486251974,1.18533972561916,2023-04-23
"43","San Luis Obispo",2023-04-24,0.657580253210982,0.895406439145662,1.18468551436756,2023-04-24
"44","San Luis Obispo",2023-04-25,0.677814962665501,0.921251735067569,1.21702403522933,2023-04-25
"45","San Luis Obispo",2023-04-26,0.694184928778853,0.942528701702229,1.24407492090535,2023-04-26
"46","San Luis Obispo",2023-04-27,0.686596704589461,0.935475113111058,1.23830662952927,2023-04-27
"47","San Luis Obispo",2023-04-28,0.685379815281255,0.935609149832744,1.24043714607226,2023-04-28
"48","San Luis Obispo",2023-04-29,0.681032187974314,0.932016643958347,1.23822916404372,2023-04-29
"49","San Luis Obispo",2023-04-30,0.681350183477379,0.933900908762819,1.24231303237576,2023-04-30
"50","San Luis Obispo",2023-05-01,0.689416778008315,0.94492747690462,1.25694831300953,2023-05-01
"51","San Luis Obispo",2023-05-02,0.680824524402801,0.936318975721195,1.24895789375008,2023-05-02
"52","San Luis Obispo",2023-05-03,0.696682062029784,0.956424095181742,1.27392008104003,2023-05-03
"53","San Luis Obispo",2023-05-04,0.696366251072506,0.957469678992448,1.2769271962091,2023-05-04
"54","San Luis Obispo",2023-05-05,0.717780008292738,0.983918753985794,1.30894131829583,2023-05-05
"55","San Luis Obispo",2023-05-06,0.715356784512234,0.982144162086515,1.30826862204739,2023-05-06
"56","San Luis Obispo",2023-05-07,0.750734661658741,1.02450633690839,1.35795091719952,2023-05-07
"57","San Luis Obispo",2023-05-08,0.784231768685454,1.06428638124841,1.40423961605624,2023-05-08
"58","San Luis Obispo",2023-05-09,0.781300317961685,1.06076593493355,1.40009277217285,2023-05-09
"59","San Luis Obispo",2023-05-10,0.786363369017795,1.06599642425846,1.40521033792772,2023-05-10
"60","San Luis Obispo",2023-05-11,0.803293541894507,1.08484892491915,1.42561614087748,2023-05-11
"61","San Luis Obispo",2023-05-12,0.793145692804311,1.07188380571946,1.40938231069191,2023-05-12
"62","San Luis Obispo",2023-05-13,0.800467952113993,1.0791037399606,1.41597263355515,2023-05-13
"63","San Luis Obispo",2023-05-14,0.76214844906205,1.03307293551711,1.36170396634325,2023-05-14
"64","San Luis Obispo",2023-05-15,0.763505055158852,1.03348269301578,1.36069148774372,2023-05-15
"65","San Luis Obispo",2023-05-16,0.763627389770635,1.03287609597183,1.35905385383611,2023-05-16
"66","San Luis Obispo",2023-05-17,0.753465374787424,1.02042810309623,1.34408560627085,2023-05-17
"67","San Luis Obispo",2023-05-18,0.752433470667131,1.01875619056909,1.3415851510027,2023-05-18
"68","San Luis Obispo",2023-05-19,0.739916921575844,1.0038169793025,1.32409693095923,2023-05-19
"69","San Luis Obispo",2023-05-20,0.731323965644586,0.993588027528027,1.31215955439847,2023-05-20
"70","San Luis Obispo",2023-05-21,0.723203865329925,0.984117619589337,1.30135329303566,2023-05-21
"71","San Luis Obispo",2023-05-22,0.688461344843074,0.943585142823011,1.25512697954039,2023-05-22
"72","San Luis Obispo",2023-05-23,0.650761215285958,0.899687307497084,1.20525324613793,2023-05-23
"73","San Luis Obispo",2023-05-24,0.62885655163424,0.874883969411453,1.17803392984219,2023-05-24
"74","San Luis Obispo",2023-05-25,0.591878832780368,0.832703534305935,1.13143870561556,2023-05-25
"75","San Luis Obispo",2023-05-26,0.585203893813671,0.827116720388169,1.12802971774127,2023-05-26
"76","San Luis Obispo",2023-05-27,0.601735332402915,0.849921919307799,1.15851732234265,2023-05-27
"77","San Luis Obispo",2023-05-28,0.609684938566991,0.862801303124521,1.17788665055632,2023-05-28
"78","San Luis Obispo",2023-05-29,0.544328660542276,0.787420792514191,1.09401003774566,2023-05-29
"79","San Luis Obispo",2023-05-30,0.606539630452161,0.86580406083051,1.19021110756779,2023-05-30
"80","San Luis Obispo",2023-05-31,0.613220666188588,0.877800465280072,1.20941188546852,2023-05-31
"81","San Luis Obispo",2023-06-01,0.622837082978129,0.892879341067731,1.23163368024646,2023-06-01
"82","San Luis Obispo",2023-06-02,0.624368983152882,0.897871271894746,1.24160279476978,2023-06-02
"83","San Luis Obispo",2023-06-03,0.607773680958908,0.880660666324728,1.22516639657362,2023-06-03
"84","San Luis Obispo",2023-06-04,0.624082257909507,0.903168481421448,1.25524084042436,2023-06-04
"85","San Luis Obispo",2023-06-05,0.651727097220555,0.939453269746591,1.30157415990576,2023-06-05
"86","San Luis Obispo",2023-06-06,0.582664262810097,0.858085177565132,1.20914220395933,2023-06-06
"87","San Luis Obispo",2023-06-07,0.556197938127656,0.827939545557545,1.17650192440869,2023-06-07
"88","San Luis Obispo",2023-06-08,0.579478432643359,0.859612926017671,1.21820949810715,2023-06-08
"89","San Luis Obispo",2023-06-09,0.576943466511664,0.860183791601638,1.22383451793,2023-06-09
"90","San Luis Obispo",2023-06-10,0.579973477105301,0.867560711186668,1.23750937348047,2023-06-10
"91","San Luis Obispo",2023-06-11,0.58050715170221,0.871847042059303,1.24750597375204,2023-06-11
"92","San Luis Obispo",2023-06-12,0.596193058162734,0.894798677063276,1.27967312403826,2023-06-12
"93","San Luis Obispo",2023-06-13,0.59581067560802,0.897801442980461,1.28795120461971,2023-06-13
"94","San Luis Obispo",2023-06-14,0.611380600828901,0.920265995960054,1.31906989134273,2023-06-14
"95","San Luis Obispo",2023-06-15,0.565745982140353,0.866551357024041,1.25890229956085,2023-06-15
"96","San Luis Obispo",2023-06-16,0.600564797787229,0.912767675543467,1.31814255149629,2023-06-16
"97","San Luis Obispo",2023-06-17,0.619930216243216,0.940086661253539,1.35524317852388,2023-06-17
"98","San Luis Obispo",2023-06-18,0.632118691907372,0.958078893148625,1.38063468360914,2023-06-18
"99","San Luis Obispo",2023-06-19,0.64464790060298,0.975938979621483,1.40511471319129,2023-06-19
"100","San Luis Obispo",2023-06-20,0.697111828764604,1.0426277532678,1.4870561492122,2023-06-20
"101","San Luis Obispo",2023-06-21,0.716052277545989,1.0670974403749,1.51768124348742,2023-06-21
"102","San Luis Obispo",2023-06-22,0.800885485974993,1.17082582640611,1.64031766537014,2023-06-22
"103","San Luis Obispo",2023-06-23,0.834152055530264,1.20987027868933,1.68447160323824,2023-06-23
"104","San Luis Obispo",2023-06-24,0.850953831943295,1.22688827925625,1.70008262635362,2023-06-24
"105","San Luis Obispo",2023-06-25,0.84061002498614,1.20983442039248,1.67409506276526,2023-06-25
"106","San Luis Obispo",2023-06-26,0.851244780371389,1.21755832841435,1.67646167017592,2023-06-26
"107","San Luis Obispo",2023-06-27,0.797161042170355,1.14736927996647,1.58773464452637,2023-06-27
"108","San Luis Obispo",2023-06-28,0.797223300046184,1.14275565138318,1.57618182457754,2023-06-28
"109","San Luis Obispo",2023-06-29,0.766566377067561,1.10202788881559,1.52355341367449,2023-06-29
"110","San Luis Obispo",2023-06-30,0.734908405845961,1.06065176503046,1.47091686361703,2023-06-30
"111","San Luis Obispo",2023-07-01,0.722657376384925,1.04352031722296,1.44776508607026,2023-07-01
"112","San Luis Obispo",2023-07-02,0.751842807237087,1.07719521372927,1.48519306937619,2023-07-02
"113","San Luis Obispo",2023-07-03,0.754651168236625,1.07937035818976,1.48615973389884,2023-07-03
"114","San Luis Obispo",2023-07-04,0.716678531815303,1.03220898390926,1.42912445123445,2023-07-04
"115","San Luis Obispo",2023-07-05,0.701524845181614,1.01262033049986,1.40447108782903,2023-07-05
"116","San Luis Obispo",2023-07-06,0.744455342915948,1.06367112310028,1.46331652589955,2023-07-06
"117","San Luis Obispo",2023-07-07,0.747288040928827,1.06659610861007,1.46610676024259,2023-07-07
"118","San Luis Obispo",2023-07-08,0.731572272752331,1.04678157719969,1.44175201526453,2023-07-08
"119","San Luis Obispo",2023-07-09,0.747454070681866,1.06482204343576,1.46145918141848,2023-07-09
"120","San Luis Obispo",2023-07-10,0.753405065954169,1.0709962538639,1.46740431165904,2023-07-10
"121","San Luis Obispo",2023-07-11,0.853013211605022,1.18858686344078,1.60246042618379,2023-07-11
"122","San Luis Obispo",2023-07-12,0.846001806200173,1.17840262677008,1.58827653359094,2023-07-12
"123","San Luis Obispo",2023-07-13,0.781945115703585,1.09904202756583,1.49216309904206,2023-07-13
"124","San Luis Obispo",2023-07-14,0.720571908756274,1.02256523890383,1.3991186463734,2023-07-14
"125","San Luis Obispo",2023-07-15,0.692057240187165,0.986341244414294,1.35422595329201,2023-07-15
"126","San Luis Obispo",2023-07-16,0.708735594253453,1.00555788226331,1.37561735306322,2023-07-16
"127","San Luis Obispo",2023-07-17,0.713750652743433,1.01152090837725,1.38251008337026,2023-07-17
"128","San Luis Obispo",2023-07-18,0.685530228037961,0.977733295431229,1.34317130946254,2023-07-18
"129","San Luis Obispo",2023-07-19,0.681544155621726,0.973103015309419,1.33797099387739,2023-07-19
"130","San Luis Obispo",2023-07-20,0.675831227497705,0.966783155139124,1.33130412347752,2023-07-20
"131","San Luis Obispo",2023-07-21,0.747939066805647,1.05396450057199,1.4339462770627,2023-07-21
"132","San Luis Obispo",2023-07-22,0.776414320978388,1.0885204034226,1.47487056477098,2023-07-22
"133","San Luis Obispo",2023-07-23,0.747643682135241,1.05377044178946,1.43392595564987,2023-07-23
"134","San Luis Obispo",2023-07-24,0.786086511746641,1.09844550556877,1.48434413676337,2023-07-24
"135","San Luis Obispo",2023-07-25,0.796171149544424,1.10922272431596,1.4952855814391,2023-07-25
"136","San Luis Obispo",2023-07-26,0.850074704975228,1.17123299686302,1.56465709459726,2023-07-26
"137","San Luis Obispo",2023-07-27,0.892406080353196,1.21865999274288,1.61618738464616,2023-07-27
"138","San Luis Obispo",2023-07-28,0.893299547190673,1.2162789927632,1.60911462413464,2023-07-28
"139","San Luis Obispo",2023-07-29,0.89746902613616,1.21691002757801,1.60447119078139,2023-07-29
"140","San Luis Obispo",2023-07-30,0.931666474912183,1.25227104475477,1.63918721215919,2023-07-30
"141","San Luis Obispo",2023-07-31,0.93119677346128,1.24695795228388,1.62716327579652,2023-07-31
"142","San Luis Obispo",2023-08-01,0.919794944284351,1.22862912992716,1.59993210810882,2023-08-01
"143","San Luis Obispo",2023-08-02,0.909125374262772,1.21124089190873,1.57389563682349,2023-08-02
"144","San Luis Obispo",2023-08-03,0.918323623640537,1.21716213147283,1.57475177845589,2023-08-03
"145","San Luis Obispo",2023-08-04,0.947148225503548,1.2459093882173,1.60176159918038,2023-08-04
"146","San Luis Obispo",2023-08-05,0.970720548686764,1.26841530040596,1.62155251683055,2023-08-05
"147","San Luis Obispo",2023-08-06,0.963388768406261,1.25512081046405,1.60055947063515,2023-08-06
"148","San Luis Obispo",2023-08-07,0.942946035080481,1.2266681641294,1.56231746284894,2023-08-07
"149","San Luis Obispo",2023-08-08,0.933813183204747,1.21140994910333,1.53925289377448,2023-08-08
"150","San Luis Obispo",2023-08-09,0.968163882918969,1.24613165884115,1.57283129689257,2023-08-09
"151","San Luis Obispo",2023-08-10,0.956825255462951,1.22896239886807,1.54839780023125,2023-08-10
"152","San Luis Obispo",2023-08-11,0.926965665215625,1.19068224884705,1.50024508676506,2023-08-11
"153","San Luis Obispo",2023-08-12,0.920994685546639,1.17985556535832,1.48321933697954,2023-08-12
"154","San Luis Obispo",2023-08-13,0.887624845873017,1.13842725771652,1.4325572189251,2023-08-13
"155","San Luis Obispo",2023-08-14,0.913835721305577,1.16501148366709,1.45848937747796,2023-08-14
"156","San Luis Obispo",2023-08-15,0.957066483673731,1.21105853448611,1.50646403589373,2023-08-15
"157","San Luis Obispo",2023-08-16,0.962271376107013,1.21390974704916,1.50602247075362,2023-08-16
"158","San Luis Obispo",2023-08-17,0.967095253040708,1.21591376511451,1.50415471205077,2023-08-17
"159","San Luis Obispo",2023-08-18,0.950516323727694,1.19373790212931,1.47530070625332,2023-08-18
"160","San Luis Obispo",2023-08-19,0.923741720935266,1.16019644437801,1.43393799663624,2023-08-19
"161","San Luis Obispo",2023-08-20,0.907581988241336,1.13891722615199,1.4065889059674,2023-08-20
"162","San Luis Obispo",2023-08-21,0.888320750834036,1.11461032827552,1.37642400209012,2023-08-21
"163","San Luis Obispo",2023-08-22,0.869628316563842,1.09134981066343,1.34790647808424,2023-08-22
"164","San Luis Obispo",2023-08-23,0.839907930162668,1.05609610164358,1.3065504573033,2023-08-23
"165","San Luis Obispo",2023-08-24,0.805362175239769,1.01580150375301,1.26006381991164,2023-08-24
"166","San Luis Obispo",2023-08-25,0.799948497211708,1.00877854959041,1.25114400377357,2023-08-25
"167","San Luis Obispo",2023-08-26,0.798128755363344,1.00627656600607,1.24781945461313,2023-08-26
"168","San Luis Obispo",2023-08-27,0.809384517988061,1.01872572674338,1.2613967780038,2023-08-27
"169","San Luis Obispo",2023-08-28,0.811132327436564,1.02055535561117,1.26326675282279,2023-08-28
"170","San Luis Obispo",2023-08-29,0.81890652959804,1.02910526294392,1.27253534604684,2023-08-29
"171","San Luis Obispo",2023-08-30,0.819142862447329,1.02912877134238,1.27227237014309,2023-08-30
"172","San Luis Obispo",2023-08-31,0.841489322935093,1.05389400460215,1.29936094151241,2023-08-31
"173","San Luis Obispo",2023-09-01,0.858100497955536,1.07209145723203,1.31901943156833,2023-09-01
"174","San Luis Obispo",2023-09-02,0.836719295617088,1.04745554053425,1.29092741810758,2023-09-02
"175","San Luis Obispo",2023-09-03,0.790477402577892,0.994727815106459,1.23146799678766,2023-09-03
"176","San Luis Obispo",2023-09-04,0.785593105936122,0.988685089728443,1.22409784570115,2023-09-04
"177","San Luis Obispo",2023-09-05,0.78196005495239,0.98449687266037,1.2193228149262,2023-09-05
"178","San Luis Obispo",2023-09-06,0.793072832483438,0.997115037374049,1.2334849372428,2023-09-06
"179","San Luis Obispo",2023-09-07,0.790500931601111,0.994429394095697,1.23074816026358,2023-09-07
"180","San Luis Obispo",2023-09-08,0.773123043120974,0.975046308597852,1.20941012652489,2023-09-08
"181","San Luis Obispo",2023-09-09,0.782222726587062,0.985507159178325,1.22130053922869,2023-09-09
"182","San Luis Obispo",2023-09-10,0.807333138126061,1.01408082159216,1.25344404638794,2023-09-10
"183","San Luis Obispo",2023-09-11,0.773871608975902,0.976698495729186,1.21221673518681,2023-09-11
"184","San Luis Obispo",2023-09-12,0.765449087705352,0.967337718078985,1.20195686440095,2023-09-12
"185","San Luis Obispo",2023-09-13,0.719271318156423,0.915544054608209,1.14465247308609,2023-09-13
"186","San Luis Obispo",2023-09-14,0.688534033995674,0.881340922230859,1.10718171522292,2023-09-14
"187","San Luis Obispo",2023-09-15,0.666897145585874,0.85788775384735,1.08228450301575,2023-09-15
"188","San Luis Obispo",2023-09-16,0.632062770519983,0.819780806764284,1.04144729774246,2023-09-16
"189","San Luis Obispo",2023-09-17,0.613845108153661,0.80096430604511,1.02274084533433,2023-09-17
"190","San Luis Obispo",2023-09-18,0.642075290700556,0.83583290610265,1.06514711169464,2023-09-18
"191","San Luis Obispo",2023-09-19,0.604833305836777,0.795910595621284,1.0235525644107,2023-09-19
"192","San Luis Obispo",2023-09-20,0.615109185653106,0.810566797887941,1.04362637464843,2023-09-20
"193","San Luis Obispo",2023-09-21,0.637752917737394,0.839772387724626,1.08054536479069,2023-09-21
"194","San Luis Obispo",2023-09-22,0.636548797653095,0.841523320937652,1.08641094492367,2023-09-22
"195","San Luis Obispo",2023-09-23,0.652234203543583,0.862585102520202,1.11395383460486,2023-09-23
"196","San Luis Obispo",2023-09-24,0.64650656435001,0.858809614487833,1.11319728416336,2023-09-24
"197","San Luis Obispo",2023-09-25,0.620023237221465,0.830749407411967,1.08457229172395,2023-09-25
"198","San Luis Obispo",2023-09-26,0.613683093326907,0.8260357317707,1.08253070602975,2023-09-26
"199","San Luis Obispo",2023-09-27,0.615402880434038,0.830959459209912,1.09182098135973,2023-09-27
"200","San Luis Obispo",2023-09-28,0.577055735205369,0.789115368552376,1.04771807003854,2023-09-28
"201","San Luis Obispo",2023-09-29,0.564007729336277,0.776925468254461,1.03771991437311,2023-09-29
"202","San Luis Obispo",2023-09-30,0.566490971517446,0.783462838881633,1.04986113238845,2023-09-30
"203","San Luis Obispo",2023-10-01,0.590440961547476,0.815724186501687,1.09215159577818,2023-10-01
"204","San Luis Obispo",2023-10-02,0.597008451440276,0.827548574821761,1.11099315813571,2023-10-02
"205","San Luis Obispo",2023-10-03,0.609900339238687,0.846664475630342,1.13801895478704,2023-10-03
"206","San Luis Obispo",2023-10-04,0.580774480286542,0.815692184678575,1.10680344911875,2023-10-04
"207","San Luis Obispo",2023-10-05,0.611337142307193,0.855562634140121,1.15756298365252,2023-10-05
"208","San Luis Obispo",2023-10-06,0.643376261221483,0.897302869320758,1.21065113327356,2023-10-06
"209","San Luis Obispo",2023-10-07,0.708316019204806,0.977538627560895,1.30767019515672,2023-10-07
"210","San Luis Obispo",2023-10-08,0.748674522237935,1.02773912481083,1.36884174890095,2023-10-08
"211","San Luis Obispo",2023-10-09,0.727521849258875,1.00417698492012,1.34344957447823,2023-10-09
"212","San Luis Obispo",2023-10-10,0.757980273588184,1.0405387296581,1.38591695268016,2023-10-10
"213","San Luis Obispo",2023-10-11,0.769679595111189,1.05447550251242,1.40216664012213,2023-10-11
"214","San Luis Obispo",2023-10-12,0.756639214668945,1.0388101854073,1.38373727344336,2023-10-12
"215","San Luis Obispo",2023-10-13,0.760454175516979,1.04269193532422,1.38743052945679,2023-10-13
"216","San Luis Obispo",2023-10-14,0.723165487193007,0.998172327748189,1.33542523851401,2023-10-14
"217","San Luis Obispo",2023-10-15,0.698011824353321,0.968003875211059,1.30004629150235,2023-10-15
"218","San Luis Obispo",2023-10-16,0.719871334205364,0.993933297058377,1.33009010159953,2023-10-16
"219","San Luis Obispo",2023-10-17,0.717020546610267,0.991052253499343,1.32738736266229,2023-10-17
"220","San Luis Obispo",2023-10-18,0.723053575580264,0.998598776428474,1.33663021535376,2023-10-18
"221","San Luis Obispo",2023-10-19,0.713127284930155,0.98726316640235,1.32405279124335,2023-10-19
"222","San Luis Obispo",2023-10-20,0.724964236360528,1.00161016448521,1.3410679094035,2023-10-20
"223","San Luis Obispo",2023-10-21,0.740296394774332,1.02010315872897,1.36289579243901,2023-10-21
"224","San Luis Obispo",2023-10-22,0.731406078883551,1.00983571971302,1.35134497310047,2023-10-22
"225","San Luis Obispo",2023-10-23,0.738124933560573,1.01778379997422,1.36053164142028,2023-10-23
"226","San Luis Obispo",2023-10-24,0.733762300916316,1.01263778267392,1.35460223877332,2023-10-24
"227","San Luis Obispo",2023-10-25,0.746840511845904,1.02800611863386,1.37223882067623,2023-10-25
"228","San Luis Obispo",2023-10-26,0.74181807812824,1.02199200676387,1.36519241412424,2023-10-26
"229","San Luis Obispo",2023-10-27,0.763047778455798,1.04677054162023,1.39342728870391,2023-10-27
"230","San Luis Obispo",2023-10-28,0.772603444067423,1.05768357956228,1.40556351869278,2023-10-28
"231","San Luis Obispo",2023-10-29,0.796599108541433,1.08521585066898,1.43637389758992,2023-10-29
"232","San Luis Obispo",2023-10-30,0.771048949475412,1.05428501638503,1.39966364143676,2023-10-30
"233","San Luis Obispo",2023-10-31,0.756772920035558,1.03632051254189,1.37751045666898,2023-10-31
"234","San Luis Obispo",2023-11-01,0.778478159997827,1.06084470286028,1.40445985019174,2023-11-01
"235","San Luis Obispo",2023-11-02,0.828349383153597,1.11835688026471,1.4692909980992,2023-11-02
"236","San Luis Obispo",2023-11-03,0.808763128009853,1.09430186252434,1.44028583698487,2023-11-03
"237","San Luis Obispo",2023-11-04,0.80440491118514,1.08746041982247,1.43025528203706,2023-11-04
"238","San Luis Obispo",2023-11-05,0.785928264121303,1.06416770064033,1.40145352697432,2023-11-05
"239","San Luis Obispo",2023-11-06,0.800022845205973,1.07907352906856,1.41655202706268,2023-11-06
"240","San Luis Obispo",2023-11-07,0.819342026850099,1.10022195712746,1.43899699392774,2023-11-07
"241","San Luis Obispo",2023-11-08,0.773643397155898,1.04551250864781,1.37469106253031,2023-11-08
"242","San Luis Obispo",2023-11-09,0.761550363854168,1.02992852552524,1.3550252656892,2023-11-09
"243","San Luis Obispo",2023-11-10,0.728527016714561,0.990372926078293,1.30855012364238,2023-11-10
"244","San Luis Obispo",2023-11-11,0.706253912341325,0.963804418304509,1.27749210779827,2023-11-11
"245","San Luis Obispo",2023-11-12,0.694983082835164,0.950701740728837,1.26260962031754,2023-11-12
"246","San Luis Obispo",2023-11-13,0.709944766904929,0.968898701411125,1.28430701554506,2023-11-13
"247","San Luis Obispo",2023-11-14,0.675240635546231,0.928979982230182,1.23953978142755,2023-11-14
"248","San Luis Obispo",2023-11-15,0.69708601320249,0.955669507285307,1.27148864912288,2023-11-15
"249","San Luis Obispo",2023-11-16,0.689338497885313,0.94781757420198,1.26406637585256,2023-11-16
"250","San Luis Obispo",2023-11-17,0.686375108655511,0.945524418591134,1.26295351756702,2023-11-17
"251","San Luis Obispo",2023-11-18,0.719230037454234,0.985463128743626,1.31051275788465,2023-11-18
"252","San Luis Obispo",2023-11-19,0.751316937430802,1.02432592038589,1.35665059692608,2023-11-19
"253","San Luis Obispo",2023-11-20,0.737434556476942,1.00869936981678,1.33955475961806,2023-11-20
"254","San Luis Obispo",2023-11-21,0.743521360050599,1.01601149690298,1.34816146312236,2023-11-21
"255","San Luis Obispo",2023-11-22,0.721884054872747,0.990655889464196,1.31911629765763,2023-11-22
"256","San Luis Obispo",2023-11-23,0.685069020736274,0.947323554473001,1.2692925817251,2023-11-23
"257","San Luis Obispo",2023-11-24,0.730454874155095,1.00125118627282,1.33195344581088,2023-11-24
"258","San Luis Obispo",2023-11-25,0.727957795389573,0.999085689388163,1.33044431520303,2023-11-25
"259","San Luis Obispo",2023-11-26,0.747614355357082,1.02264147911301,1.35808916993665,2023-11-26
"260","San Luis Obispo",2023-11-27,0.777337309523554,1.05774530624049,1.39867636855718,2023-11-27
"261","San Luis Obispo",2023-11-28,0.855652269633141,1.14897126051183,1.50274771314848,2023-11-28
"262","San Luis Obispo",2023-11-29,0.907083863255358,1.20759825290919,1.56816348196802,2023-11-29
"263","San Luis Obispo",2023-11-30,0.960384500210359,1.26663203221934,1.63198441130856,2023-11-30
"264","San Luis Obispo",2023-12-01,0.930924804779998,1.2288277454038,1.58441033447918,2023-12-01
"265","San Luis Obispo",2023-12-02,0.93624064285102,1.23031279533592,1.58036310010113,2023-12-02
"266","San Luis Obispo",2023-12-03,0.930218319709557,1.21883471419679,1.56177831310148,2023-12-03
"267","San Luis Obispo",2023-12-04,0.923761208546048,1.20698234115835,1.54293805049929,2023-12-04
"268","San Luis Obispo",2023-12-05,0.89043345728666,1.16455944316965,1.48991849482361,2023-12-05
"269","San Luis Obispo",2023-12-06,0.905566069933306,1.17806745949395,1.5004468252051,2023-12-06
"270","San Luis Obispo",2023-12-07,0.926278790954678,1.19831657047583,1.51904963489629,2023-12-07
"271","San Luis Obispo",2023-12-08,0.927820428049185,1.19665129029914,1.51300969405255,2023-12-08
"272","San Luis Obispo",2023-12-09,0.898585595698529,1.15982102839026,1.46738375297581,2023-12-09
"273","San Luis Obispo",2023-12-10,0.859807984796993,1.11226834289518,1.40991044486481,2023-12-10
"274","San Luis Obispo",2023-12-11,0.832163940921098,1.07793703916394,1.36793115606325,2023-12-11
"275","San Luis Obispo",2023-12-12,0.809016134443951,1.0494128032807,1.33330545781074,2023-12-12
"276","San Luis Obispo",2023-12-13,0.761282571046313,0.993338511842848,1.26837361304854,2023-12-13
"277","San Luis Obispo",2023-12-14,0.737109313264872,0.964777715749873,1.23512401618209,2023-12-14
"278","San Luis Obispo",2023-12-15,0.771162634288884,1.00368393931931,1.27884336104729,2023-12-15
"279","San Luis Obispo",2023-12-16,0.80921412920895,1.04743252885252,1.32838486475398,2023-12-16
"280","San Luis Obispo",2023-12-17,0.836427778886985,1.07845132640904,1.36321005139206,2023-12-17
"281","San Luis Obispo",2023-12-18,0.832229790364382,1.07312755281282,1.35657613667803,2023-12-18
"282","San Luis Obispo",2023-12-19,0.824018698249698,1.06281538820944,1.34383656470418,2023-12-19
"283","San Luis Obispo",2023-12-20,0.828642552543255,1.06703514680946,1.34729939491999,2023-12-20
"284","San Luis Obispo",2023-12-21,0.820894351877816,1.05720897792058,1.3350546887029,2023-12-21
"285","San Luis Obispo",2023-12-22,0.794438939660147,1.02609279520311,1.29894159753455,2023-12-22
"286","San Luis Obispo",2023-12-23,0.78942705419583,1.01957147301256,1.29063458031579,2023-12-23
"287","San Luis Obispo",2023-12-24,0.795971371863356,1.02652787560853,1.29783360391736,2023-12-24
"288","San Luis Obispo",2023-12-25,0.791153724296594,1.02068991906607,1.29085600500405,2023-12-25
"289","San Luis Obispo",2023-12-26,0.78889518597431,1.01779133772093,1.28720656263817,2023-12-26
"290","San Luis Obispo",2023-12-27,0.786927526403331,1.01528558113331,1.28407279148606,2023-12-27
"291","San Luis Obispo",2023-12-28,0.785195364511766,1.01310391654622,1.28137068793706,2023-12-28
"292","San Luis Obispo",2023-12-29,0.7836284592028,1.01115778088472,1.27899046296252,2023-12-29
"293","San Luis Obispo",2023-12-30,0.782176856610707,1.00938394116642,1.27685345845803,2023-12-30
"294","San Luis Obispo",2023-12-31,0.780807287678927,1.00773968998818,1.27490590222031,2023-12-31
"295","San Luis Obispo",2024-01-01,0.779501654003057,1.00620078745448,1.27311619202351,2024-01-01
"296","San Luis Obispo",2024-01-02,0.778255130102882,1.00475898153516,1.27147172477235,2024-01-02
