"","County","Date","Q0.025","Q0.5","Q0.975","Date_per"
"123","Plumas",2023-12-01,0.0266748172617577,0.334146905391325,1.3836695251517,2023-12-01
"124","Plumas",2023-12-02,0.0283699387373972,0.379495889455774,1.60735963752915,2023-12-02
"125","Plumas",2023-12-03,0.0293170339965944,0.426417962476965,1.8580348146953,2023-12-03
"126","Plumas",2023-12-04,0.0280541428037113,0.465506083925505,2.11877832438386,2023-12-04
"127","Plumas",2023-12-05,0.0281416164592835,0.517281776969698,2.43370025503723,2023-12-05
"128","Plumas",2023-12-06,0.031826786576717,0.600143785051796,2.8466746034564,2023-12-06
"129","Plumas",2023-12-07,0.0342056132030063,0.6827267327225,3.29731084551412,2023-12-07
"130","Plumas",2023-12-08,0.0372329846664015,0.778086640876378,3.81250682910826,2023-12-08
"131","Plumas",2023-12-09,0.0425237962747922,0.898865593967734,4.420069240205,2023-12-09
"132","Plumas",2023-12-10,0.0480556841487184,1.03005945556874,5.0872787542089,2023-12-10
"133","Plumas",2023-12-11,0.0504775930520541,1.14406736400909,5.7489711391216,2023-12-11
"134","Plumas",2023-12-12,0.0555451561278723,1.28371677335506,6.48959260680912,2023-12-12
"135","Plumas",2023-12-13,0.0610573419040197,1.43221083801134,7.2733671451345,2023-12-13
"136","Plumas",2023-12-14,0.0677313269908379,1.59341844620128,8.09931607763107,2023-12-14
"137","Plumas",2023-12-15,0.0750959851965806,1.76088586700213,8.9415401750775,2023-12-15
"138","Plumas",2023-12-16,0.081844238581621,1.92045032916671,9.75385737650233,2023-12-16
"139","Plumas",2023-12-17,0.0886031876128348,2.07373295853548,10.5241021647251,2023-12-17
"140","Plumas",2023-12-18,0.0955451212428044,2.21974555339905,11.2395744364742,2023-12-18
"141","Plumas",2023-12-19,0.103098839287623,2.35972836747653,11.8935828283199,2023-12-19
"142","Plumas",2023-12-20,0.109606848593719,2.47827865643807,12.4442143686994,2023-12-20
"143","Plumas",2023-12-21,0.117415496273838,2.59202426970573,12.9193095563715,2023-12-21
"144","Plumas",2023-12-22,0.12171599529857,2.66309428120798,13.2368502628864,2023-12-22
"145","Plumas",2023-12-23,0.132320965611189,2.76576745720967,13.5526907688279,2023-12-23
"146","Plumas",2023-12-24,0.142927504593526,2.85129029183972,13.7684090811708,2023-12-24
"147","Plumas",2023-12-25,0.150963905308977,2.89703823662162,13.8185339555388,2023-12-25
"148","Plumas",2023-12-26,0.155650720407969,2.89908546502048,13.6972982646545,2023-12-26
"149","Plumas",2023-12-27,0.159697627160225,2.88131822466222,13.4752344846311,2023-12-27
"150","Plumas",2023-12-28,0.163357135061892,2.85105846501109,13.1916517959754,2023-12-28
"151","Plumas",2023-12-29,0.166712823360564,2.81227015398837,12.8692316247589,2023-12-29
"152","Plumas",2023-12-30,0.169759255652796,2.76715197353937,12.521708667764,2023-12-30
"153","Plumas",2023-12-31,0.172462668186495,2.71717971757103,12.1587189118866,2023-12-31
"154","Plumas",2024-01-01,0.17479573984162,2.66358423301171,11.7879221123455,2024-01-01
"155","Plumas",2024-01-02,0.176758567635157,2.60756552845635,11.4159138511631,2024-01-02
"156","Plumas",2024-01-03,0.178389264656382,2.5503578912368,11.0485146574192,2024-01-03
"157","Plumas",2024-01-04,0.179766336244457,2.49321331225314,10.6907620617571,2024-01-04
"158","Plumas",2024-01-05,0.181005085020899,2.43734800943272,10.3467991089436,2024-01-05
"159","Plumas",2024-01-06,0.182250508850876,2.3838816286175,10.0197679121637,2024-01-06
"160","Plumas",2024-01-07,0.183669065374426,2.33378665926638,9.71175884788314,2024-01-07
"161","Plumas",2024-01-08,0.18544122694076,2.28785610618529,9.42382833143763,2024-01-08
"162","Plumas",2024-01-09,0.187756074119315,2.24669062767181,9.15607675677109,2024-01-09
"163","Plumas",2024-01-10,0.190808458563984,2.21070212539073,8.90776899956224,2024-01-10
"164","Plumas",2024-01-11,0.194798648053185,2.18012874543263,8.67747865365872,2024-01-11
"165","Plumas",2024-01-12,0.199933908183768,2.15505580814917,8.46324021265212,2024-01-12
"166","Plumas",2024-01-13,0.206431162958876,2.13543770159639,8.26269800645969,2024-01-13
"167","Plumas",2024-01-14,0.21451965432606,2.12111675634779,8.0732451798509,2024-01-14
"168","Plumas",2024-01-15,0.224442326497548,2.11183626637225,7.89214954487103,2024-01-15
"169","Plumas",2024-01-16,0.236454458782569,2.10724601333355,7.7166655361052,2024-01-16
"170","Plumas",2024-01-17,0.250817877748182,2.1068999043683,7.54413286851407,2024-01-17
"171","Plumas",2024-01-18,0.267788986533106,2.11024671633693,7.37206309720067,2024-01-18
"172","Plumas",2024-01-19,0.287599029252591,2.11661648805731,7.1982153533666,2024-01-19
"173","Plumas",2024-01-20,0.310425697209085,2.12520672603127,7.02066224066263,2024-01-20
"174","Plumas",2024-01-21,0.336356605225119,2.13507400689691,6.83784627651799,2024-01-21
