"","County","Date","Q0.025","Q0.5","Q0.975","Date_per"
"61","Kern",2023-05-31,0.86354193495568,1.07669672412453,1.32234941665363,2023-05-31
"62","Kern",2023-06-01,0.908620280273006,1.12699730218222,1.37785262691109,2023-06-01
"63","Kern",2023-06-02,0.916400434213217,1.13481586372712,1.38546378794662,2023-06-02
"64","Kern",2023-06-03,0.922378756150826,1.13995377483829,1.38932898977909,2023-06-03
"65","Kern",2023-06-04,0.891495624065615,1.10371704595325,1.34722145036839,2023-06-04
"66","Kern",2023-06-05,0.980850503858757,1.20116086766417,1.45223286306623,2023-06-05
"67","Kern",2023-06-06,0.931972494292347,1.14497435115153,1.38820414498223,2023-06-06
"68","Kern",2023-06-07,0.898093097461512,1.10495291487293,1.34138270147718,2023-06-07
"69","Kern",2023-06-08,0.907935525789126,1.1137990520041,1.34866119934126,2023-06-08
"70","Kern",2023-06-09,0.854040136301034,1.05222018895287,1.2789265185155,2023-06-09
"71","Kern",2023-06-10,0.805765687693488,0.997044747469164,1.21644658821974,2023-06-10
"72","Kern",2023-06-11,0.834492035402703,1.02819109150944,1.24977882936308,2023-06-11
"73","Kern",2023-06-12,0.769783153646212,0.9557388570806,1.16948262818794,2023-06-12
"74","Kern",2023-06-13,0.698435151775884,0.875722690300133,1.08075022822551,2023-06-13
"75","Kern",2023-06-14,0.752696175666849,0.937018066223868,1.14923500650413,2023-06-14
"76","Kern",2023-06-15,0.674209014927644,0.850091277424109,1.05419969237075,2023-06-15
"77","Kern",2023-06-16,0.679855865826369,0.857643603200799,1.06402765638793,2023-06-16
"78","Kern",2023-06-17,0.701289345721455,0.88350882422703,1.09486384479748,2023-06-17
"79","Kern",2023-06-18,0.677803009719782,0.858941860809378,1.06980649822601,2023-06-18
"80","Kern",2023-06-19,0.708491014817551,0.895427982156089,1.11268214680202,2023-06-19
"81","Kern",2023-06-20,0.759402472445529,0.954716531877338,1.18096583225627,2023-06-20
"82","Kern",2023-06-21,0.75211245114199,0.948200568368242,1.17574017419893,2023-06-21
"83","Kern",2023-06-22,0.788689206294065,0.990511751922295,1.22415086123634,2023-06-22
"84","Kern",2023-06-23,0.810676985249975,1.01611788740765,1.25365501230139,2023-06-23
"85","Kern",2023-06-24,0.81472590271557,1.02112869842448,1.25976869861126,2023-06-24
"86","Kern",2023-06-25,0.814159709146865,1.0205854249888,1.25927603955826,2023-06-25
"87","Kern",2023-06-26,0.824344768977321,1.03191873396931,1.27173053041345,2023-06-26
"88","Kern",2023-06-27,0.818601041306051,1.02528317232607,1.26414471847062,2023-06-27
"89","Kern",2023-06-28,0.872059374713251,1.08483680760778,1.32970715571608,2023-06-28
"90","Kern",2023-06-29,0.802891108695249,1.00690971959878,1.24288234980281,2023-06-29
"91","Kern",2023-06-30,0.793757098649374,0.995975759413209,1.22994237443216,2023-06-30
"92","Kern",2023-07-01,0.788589074862297,0.989918680257932,1.22291901110268,2023-07-01
"93","Kern",2023-07-02,0.807187217368467,1.0107973250623,1.24608109790636,2023-07-02
"94","Kern",2023-07-03,0.824254988488781,1.03001513357896,1.26747538857841,2023-07-03
"95","Kern",2023-07-04,0.757191440693372,0.954648895485774,1.18378417927768,2023-07-04
"96","Kern",2023-07-05,0.730991228185199,0.925088621612764,1.15084909585904,2023-07-05
"97","Kern",2023-07-06,0.781348740700894,0.982288204179149,1.21505110488745,2023-07-06
"98","Kern",2023-07-07,0.827553202150616,1.0349453601451,1.27440513773051,2023-07-07
"99","Kern",2023-07-08,0.844769090533478,1.05463560846355,1.29669042272366,2023-07-08
"100","Kern",2023-07-09,0.859971735651797,1.07147863557272,1.3151239818588,2023-07-09
"101","Kern",2023-07-10,1.01375772844412,1.24212642694185,1.50246920920158,2023-07-10
"102","Kern",2023-07-11,1.20384992785416,1.45049353404492,1.72873220699213,2023-07-11
"103","Kern",2023-07-12,1.2160325494843,1.46008970918532,1.73481059704198,2023-07-12
"104","Kern",2023-07-13,1.20583664739014,1.44289331848012,1.70915990019293,2023-07-13
"105","Kern",2023-07-14,1.15504521399904,1.38071237726296,1.63402401767085,2023-07-14
"106","Kern",2023-07-15,1.09411331563752,1.30781184148588,1.54768128210383,2023-07-15
"107","Kern",2023-07-16,1.06383325608859,1.26932293334625,1.49971621085547,2023-07-16
"108","Kern",2023-07-17,0.987072049875962,1.18088677323721,1.39855595642008,2023-07-17
"109","Kern",2023-07-18,1.05372148157541,1.2500704656095,1.46942152626412,2023-07-18
"110","Kern",2023-07-19,1.05268127014928,1.24584735657515,1.46131667087993,2023-07-19
"111","Kern",2023-07-20,0.999559886684612,1.18479225664703,1.391611661056,2023-07-20
"112","Kern",2023-07-21,0.994494486471139,1.17629555093121,1.37901281947247,2023-07-21
"113","Kern",2023-07-22,1.02545928657164,1.20741241505489,1.4097167334545,2023-07-22
"114","Kern",2023-07-23,1.00944806480586,1.18760660540924,1.38559142656778,2023-07-23
"115","Kern",2023-07-24,1.0818224273257,1.26355548237916,1.46458740264595,2023-07-24
"116","Kern",2023-07-25,1.019094664628,1.19309043017253,1.38585013854414,2023-07-25
"117","Kern",2023-07-26,1.01110092333094,1.18169413825,1.37047821413889,2023-07-26
"118","Kern",2023-07-27,1.12903229557352,1.30650265699557,1.50166515664572,2023-07-27
"119","Kern",2023-07-28,1.11565285346298,1.28948733682903,1.48050717353843,2023-07-28
"120","Kern",2023-07-29,1.06228062335101,1.22888263077344,1.41205769907674,2023-07-29
"121","Kern",2023-07-30,1.05353855964029,1.21640219990835,1.39524577400736,2023-07-30
"122","Kern",2023-07-31,1.00920145362036,1.16603687719804,1.33833836842555,2023-07-31
"123","Kern",2023-08-01,1.02988331565175,1.18591685028692,1.35696903844371,2023-08-01
"124","Kern",2023-08-02,1.06105256317256,1.21729606388102,1.38817520415739,2023-08-02
"125","Kern",2023-08-03,1.05056048311333,1.20395775415232,1.37160856411755,2023-08-03
"126","Kern",2023-08-04,1.08814437860041,1.24196866419006,1.40965054821118,2023-08-04
"127","Kern",2023-08-05,1.0756621839429,1.22637199569364,1.39054346057383,2023-08-05
"128","Kern",2023-08-06,1.04796968788546,1.19442900041034,1.35393870176583,2023-08-06
"129","Kern",2023-08-07,1.07445923545867,1.22045564539735,1.379115386052,2023-08-07
"130","Kern",2023-08-08,1.15943798859621,1.30878499967451,1.4704387205381,2023-08-08
"131","Kern",2023-08-09,1.20998078792066,1.36003614843534,1.52201388458826,2023-08-09
"132","Kern",2023-08-10,1.27898354787113,1.43012774586633,1.59273605362685,2023-08-10
"133","Kern",2023-08-11,1.22040170719864,1.36465341342216,1.51984866619534,2023-08-11
"134","Kern",2023-08-12,1.20976070602185,1.34969798020422,1.50003269471532,2023-08-12
"135","Kern",2023-08-13,1.16807647148415,1.30224422278249,1.44631330157409,2023-08-13
"136","Kern",2023-08-14,1.15934515496169,1.28992126770821,1.42995287584667,2023-08-14
"137","Kern",2023-08-15,1.15536961093542,1.28295207901958,1.41959872046957,2023-08-15
"138","Kern",2023-08-16,1.13334788315664,1.25717917281612,1.38971853577234,2023-08-16
"139","Kern",2023-08-17,1.15207672161532,1.27450167623453,1.40530749234704,2023-08-17
"140","Kern",2023-08-18,1.13179873402316,1.25091916705083,1.378118851865,2023-08-18
"141","Kern",2023-08-19,1.097211821411,1.21237594717262,1.33533031272394,2023-08-19
"142","Kern",2023-08-20,1.10440711537173,1.21795866343064,1.33903951258363,2023-08-20
"143","Kern",2023-08-21,1.1286449533062,1.24161429847772,1.36188211161989,2023-08-21
"144","Kern",2023-08-22,1.15654968207679,1.26910049356243,1.38872715662694,2023-08-22
"145","Kern",2023-08-23,1.14792517575534,1.25820003550309,1.37532119213301,2023-08-23
"146","Kern",2023-08-24,1.08887845319948,1.19443191968635,1.30659632089868,2023-08-24
"147","Kern",2023-08-25,1.06392330277019,1.1665202654068,1.27551052366696,2023-08-25
"148","Kern",2023-08-26,1.02049939438268,1.11956436248338,1.22484239758169,2023-08-26
"149","Kern",2023-08-27,0.983260975805158,1.07935105138093,1.18150678872566,2023-08-27
"150","Kern",2023-08-28,0.966745323670411,1.06114132893807,1.16149116314134,2023-08-28
"151","Kern",2023-08-29,0.917618055367288,1.00898265870536,1.10621990135832,2023-08-29
"152","Kern",2023-08-30,0.922356317610551,1.01351549450128,1.11049223697528,2023-08-30
"153","Kern",2023-08-31,0.996608763937614,1.09108249048763,1.19134632632021,2023-08-31
"154","Kern",2023-09-01,1.00074773425372,1.09516993155561,1.19535280520546,2023-09-01
"155","Kern",2023-09-02,0.995486782261319,1.08918800743229,1.18859265733842,2023-09-02
"156","Kern",2023-09-03,0.960040432760799,1.05152582804064,1.14864676215897,2023-09-03
"157","Kern",2023-09-04,0.856764837459071,0.942769261897558,1.03434565118696,2023-09-04
"158","Kern",2023-09-05,0.851995049948409,0.937499430514987,1.02854204713842,2023-09-05
"159","Kern",2023-09-06,0.871201114806707,0.957765841387101,1.0498836062769,2023-09-06
"160","Kern",2023-09-07,0.765517694596229,0.846996301642699,0.934061397124871,2023-09-07
"161","Kern",2023-09-08,0.759549038452509,0.841085463717252,0.928258666409969,2023-09-08
"162","Kern",2023-09-09,0.768894052448689,0.851643836954843,0.940128359784634,2023-09-09
"163","Kern",2023-09-10,0.794777509228658,0.879786433010646,0.970651605586808,2023-09-10
"164","Kern",2023-09-11,0.820384224021949,0.907659306566716,1.00091543771472,2023-09-11
"165","Kern",2023-09-12,0.792425872001139,0.879045043401438,0.971758005314316,2023-09-12
"166","Kern",2023-09-13,0.721441525866939,0.804865029618767,0.894484942242324,2023-09-13
"167","Kern",2023-09-14,0.706093220483719,0.789472022915061,0.879170340764079,2023-09-14
"168","Kern",2023-09-15,0.708336931649088,0.792962365876371,0.884074295267717,2023-09-15
"169","Kern",2023-09-16,0.70847470479676,0.79440122914162,0.887010188288647,2023-09-16
"170","Kern",2023-09-17,0.704123274815541,0.791157335595123,0.885084626649899,2023-09-17
"171","Kern",2023-09-18,0.705222759604896,0.793740400109832,0.889372964576542,2023-09-18
"172","Kern",2023-09-19,0.674797160841747,0.762852633025596,0.858255124409058,2023-09-19
"173","Kern",2023-09-20,0.628604663773312,0.715100594693632,0.809189961953668,2023-09-20
"174","Kern",2023-09-21,0.646259079766045,0.735594473394823,0.832807226584969,2023-09-21
"175","Kern",2023-09-22,0.64426221441727,0.735348959823541,0.834642433458228,2023-09-22
"176","Kern",2023-09-23,0.663887261392288,0.758305357843013,0.861278597054307,2023-09-23
"177","Kern",2023-09-24,0.679223150626215,0.776734233535717,0.883160466032199,2023-09-24
"178","Kern",2023-09-25,0.697260966597426,0.79802491947337,0.908059778450591,2023-09-25
"179","Kern",2023-09-26,0.717772721249239,0.821896135747158,0.935634435217571,2023-09-26
"180","Kern",2023-09-27,0.748469424777337,0.856567372625443,0.974605167862202,2023-09-27
"181","Kern",2023-09-28,0.727304018072305,0.83550927842974,0.953950396500432,2023-09-28
"182","Kern",2023-09-29,0.721805581067393,0.831053585292128,0.95080692667935,2023-09-29
"183","Kern",2023-09-30,0.720667988733116,0.831292677412167,0.952699105017231,2023-09-30
"184","Kern",2023-10-01,0.723612404681625,0.835957618355306,0.959371420887551,2023-10-01
"185","Kern",2023-10-02,0.678225802180635,0.788546215104893,0.910228615838153,2023-10-02
"186","Kern",2023-10-03,0.634025984099934,0.742275794329251,0.86219930942822,2023-10-03
"187","Kern",2023-10-04,0.606472373773086,0.714146550204259,0.833870739113328,2023-10-04
"188","Kern",2023-10-05,0.621004612992315,0.732049550795474,0.855606086299734,2023-10-05
"189","Kern",2023-10-06,0.627576908821058,0.741600327774304,0.868666177986223,2023-10-06
"190","Kern",2023-10-07,0.649764585223565,0.768256378840279,0.900349169216676,2023-10-07
"191","Kern",2023-10-08,0.689187384053396,0.813703765737243,0.952387375988651,2023-10-08
"192","Kern",2023-10-09,0.706153004100452,0.834592463550495,0.977738442025035,2023-10-09
"193","Kern",2023-10-10,0.69843825711017,0.828335278654654,0.973422098551645,2023-10-10
"194","Kern",2023-10-11,0.741935706398587,0.877711119173318,1.02912316573391,2023-10-11
"195","Kern",2023-10-12,0.757047518716666,0.896048955946961,1.05110885533553,2023-10-12
"196","Kern",2023-10-13,0.776659373404404,0.91899715558564,1.07774999558694,2023-10-13
"197","Kern",2023-10-14,0.792691387851027,0.937795912519695,1.09961589933135,2023-10-14
"198","Kern",2023-10-15,0.779774813525518,0.924808861263767,1.08680388096329,2023-10-15
"199","Kern",2023-10-16,0.787657804021535,0.934322860280713,1.0981578527686,2023-10-16
"200","Kern",2023-10-17,0.82681414976286,0.977892359868635,1.14634454028346,2023-10-17
"201","Kern",2023-10-18,0.816649552098081,0.967585528705675,1.13606763309521,2023-10-18
"202","Kern",2023-10-19,0.828204879234037,0.980691931342547,1.15084143412561,2023-10-19
"203","Kern",2023-10-20,0.804445362921607,0.955218169011153,1.12375104758572,2023-10-20
"204","Kern",2023-10-21,0.799210255765085,0.949890642918553,1.1184196261996,2023-10-21
"205","Kern",2023-10-22,0.80089850334943,0.952231007730037,1.12152675802863,2023-10-22
"206","Kern",2023-10-23,0.829607175520178,0.984127504038769,1.15674225920774,2023-10-23
"207","Kern",2023-10-24,0.803091180777734,0.955709606745256,1.12654209939817,2023-10-24
"208","Kern",2023-10-25,0.832504550811513,0.988222772527543,1.16224879435285,2023-10-25
"209","Kern",2023-10-26,0.75806413726242,0.907271756450352,1.07488540260214,2023-10-26
"210","Kern",2023-10-27,0.75890371252234,0.908628045097518,1.07686306764068,2023-10-27
"211","Kern",2023-10-28,0.75824734439709,0.90873272879196,1.07792715120456,2023-10-28
"212","Kern",2023-10-29,0.769815897748281,0.922407553915733,1.09394793702963,2023-10-29
"213","Kern",2023-10-30,0.797444360024768,0.953723344006099,1.12920202205265,2023-10-30
"214","Kern",2023-10-31,0.761022434753937,0.91471902631901,1.08784041334449,2023-10-31
"215","Kern",2023-11-01,0.76128267786647,0.915812916019538,1.08996658984987,2023-11-01
"216","Kern",2023-11-02,0.776645265444005,0.933643622736792,1.11050150174349,2023-11-02
"217","Kern",2023-11-03,0.776041417269364,0.933971405560626,1.11200489624341,2023-11-03
"218","Kern",2023-11-04,0.781696482823903,0.941097765333174,1.12082825414569,2023-11-04
"219","Kern",2023-11-05,0.80427671977283,0.966772742778222,1.1498132508124,2023-11-05
"220","Kern",2023-11-06,0.777925800031169,0.938576486148391,1.11996055721072,2023-11-06
"221","Kern",2023-11-07,0.935917308087634,1.11235130868636,1.30968219615702,2023-11-07
"222","Kern",2023-11-08,0.919544950979666,1.09486873872908,1.29118124779921,2023-11-08
"223","Kern",2023-11-09,1.0044434308942,1.18679386494327,1.38998653235338,2023-11-09
"224","Kern",2023-11-10,1.04408828643939,1.22867261626718,1.43383126742376,2023-11-10
"225","Kern",2023-11-11,1.07020266083591,1.25496509131518,1.45986356045801,2023-11-11
"226","Kern",2023-11-12,1.0548594211189,1.23571125214016,1.43614340526091,2023-11-12
"227","Kern",2023-11-13,1.10801879689722,1.29029805200729,1.49155319528084,2023-11-13
"228","Kern",2023-11-14,1.08819473868768,1.26585155413283,1.46186934100756,2023-11-14
"229","Kern",2023-11-15,1.04335370910798,1.2142183340383,1.40279403499256,2023-11-15
"230","Kern",2023-11-16,1.05257843041765,1.22116504238513,1.40686109087176,2023-11-16
"231","Kern",2023-11-17,1.02778239844726,1.19177123535101,1.37234262461423,2023-11-17
"232","Kern",2023-11-18,1.07317691114972,1.23812780044934,1.41917519256749,2023-11-18
"233","Kern",2023-11-19,1.05507394816951,1.21626943824286,1.39310496942385,2023-11-19
"234","Kern",2023-11-20,1.08624171391327,1.24721656353096,1.42336226211752,2023-11-20
"235","Kern",2023-11-21,1.16453870671246,1.32849477173833,1.50716385582132,2023-11-21
"236","Kern",2023-11-22,1.11491139197737,1.27260954212123,1.44452203620371,2023-11-22
"237","Kern",2023-11-23,0.895696269533293,1.0345915338914,1.18715551551213,2023-11-23
"238","Kern",2023-11-24,0.847418990876069,0.980434281618893,1.12669205025364,2023-11-24
"239","Kern",2023-11-25,0.826737948120867,0.957227551839038,1.10077687126376,2023-11-25
"240","Kern",2023-11-26,0.821606017725502,0.951488193186835,1.09438862661844,2023-11-26
"241","Kern",2023-11-27,0.830622473530352,0.961363448726046,1.10515491233964,2023-11-27
"242","Kern",2023-11-28,0.756723378522028,0.881970891886003,1.02033268617594,2023-11-28
"243","Kern",2023-11-29,0.806006268481811,0.935660826001272,1.07852803473531,2023-11-29
"244","Kern",2023-11-30,0.978208085146419,1.12160024518103,1.27836613107761,2023-11-30
"245","Kern",2023-12-01,0.982676002539198,1.12682366785437,1.28442448954418,2023-12-01
"246","Kern",2023-12-02,0.972476233056637,1.11529804348237,1.27146447425416,2023-12-02
"247","Kern",2023-12-03,0.970611019861141,1.11231166184993,1.26717697544828,2023-12-03
"248","Kern",2023-12-04,0.940391640567506,1.07886934608068,1.23031870600807,2023-12-04
"249","Kern",2023-12-05,0.930474528248788,1.0672355026783,1.21678442118371,2023-12-05
"250","Kern",2023-12-06,0.894470617943173,1.02780686600762,1.17377986347316,2023-12-06
"251","Kern",2023-12-07,0.91442322124603,1.04856572774092,1.19522822257694,2023-12-07
"252","Kern",2023-12-08,0.945860763537912,1.08178521136381,1.23014856867166,2023-12-08
"253","Kern",2023-12-09,0.944508768617215,1.0798191560003,1.22747563607099,2023-12-09
"254","Kern",2023-12-10,0.93781547951706,1.07197976537833,1.21836925650005,2023-12-10
"255","Kern",2023-12-11,0.945880254846317,1.07989242666533,1.2260031977996,2023-12-11
"256","Kern",2023-12-12,0.953552945986742,1.08738690933227,1.23319507812204,2023-12-12
"257","Kern",2023-12-13,1.03938667391334,1.17820659909704,1.32887026645822,2023-12-13
"258","Kern",2023-12-14,1.01657344044991,1.15291465634875,1.30093481575158,2023-12-14
"259","Kern",2023-12-15,0.993186754583589,1.12662328512115,1.27150902369969,2023-12-15
"260","Kern",2023-12-16,0.930528610640871,1.05846416180391,1.19762228430305,2023-12-16
"261","Kern",2023-12-17,0.94151362886515,1.06909448346161,1.20771224990545,2023-12-17
"262","Kern",2023-12-18,0.820140567531236,0.938677997236877,1.06812297997769,2023-12-18
"263","Kern",2023-12-19,0.692795482478546,0.801556585029501,0.921147062057129,2023-12-19
"264","Kern",2023-12-20,0.589903856324865,0.69077434896479,0.802538519293261,2023-12-20
"265","Kern",2023-12-21,0.499319588259864,0.593431193017737,0.698687456041402,2023-12-21
"266","Kern",2023-12-22,0.50721272319766,0.604006281946913,0.712397171280943,2023-12-22
"267","Kern",2023-12-23,0.565752372465557,0.670678263038119,0.787841514248312,2023-12-23
"268","Kern",2023-12-24,0.602424103634442,0.713864179403214,0.838269803732032,2023-12-24
"269","Kern",2023-12-25,0.639037230817634,0.756954474259676,0.888558418854686,2023-12-25
"270","Kern",2023-12-26,0.674040654031557,0.798108400060353,0.936542984803581,2023-12-26
"271","Kern",2023-12-27,0.706441152685388,0.836149742420242,0.980843105634007,2023-12-27
"272","Kern",2023-12-28,0.735582919789033,0.870305625137388,1.02055569999778,2023-12-28
"273","Kern",2023-12-29,0.761126308890246,0.900181235018367,1.05522521774493,2023-12-29
"274","Kern",2023-12-30,0.782982044704688,0.925681449229728,1.0847511668927,2023-12-30
"275","Kern",2023-12-31,0.801240791108087,0.946926602854894,1.10928838514265,2023-12-31
"276","Kern",2024-01-01,0.816111031009817,0.964177799936902,1.12915820055737,2024-01-01
"277","Kern",2024-01-02,0.827871291645459,0.977779038959334,1.14477914813817,2024-01-02
"278","Kern",2024-01-03,0.83683753400145,0.98811728180067,1.15661873490899,2024-01-03
"279","Kern",2024-01-04,0.843343109781033,0.995597554150175,1.16516300569662,2024-01-04
"280","Kern",2024-01-05,0.847727247915393,1.00062843481646,1.1708986049255,2024-01-05
"281","Kern",2024-01-06,0.850328123833549,1.00361335450774,1.17430205640298,2024-01-06
"282","Kern",2024-01-07,0.851477522665429,1.00494420195014,1.17583218788221,2024-01-07
"283","Kern",2024-01-08,0.8514953419992,1.00499513882931,1.17592321448775,2024-01-08
"284","Kern",2024-01-09,0.850683293456003,1.004115795526,1.17497743678363,2024-01-09
"285","Kern",2024-01-10,0.849317954500294,1.00262392736465,1.17335754388875,2024-01-10
"286","Kern",2024-01-11,0.84764374473127,1.00079810263196,1.17137907986992,2024-01-11
"287","Kern",2024-01-12,0.845866505185797,0.998871127088823,1.16930379871026,2024-01-12
"288","Kern",2024-01-13,0.844148245386004,0.997024798068222,1.16733452588415,2024-01-13
"289","Kern",2024-01-14,0.842603403020299,0.995386349299927,1.1656119013714,2024-01-14
"290","Kern",2024-01-15,0.841296733148375,0.99402670360405,1.1642131191212,2024-01-15
"291","Kern",2024-01-16,0.840242777738356,0.99296047168111,1.16315258613165,2024-01-16
"292","Kern",2024-01-17,0.839406800831101,0.992147563842046,1.16238434687478,2024-01-17
"293","Kern",2024-01-18,0.838707119922592,0.991496328960983,1.16180616817362,2024-01-18
"294","Kern",2024-01-19,0.838018907237413,0.990868287118739,1.16126534066469,2024-01-19
"295","Kern",2024-01-20,0.837179742221551,0.990084743382323,1.16056648689397,2024-01-20
"296","Kern",2024-01-21,0.835997413992524,0.988935800771811,1.15948190932283,2024-01-21
"297","Kern",2024-01-22,0.834260618677825,0.987192443657594,1.15776517090687,2024-01-22
"298","Kern",2024-01-23,0.8317531635336,0.984622322948082,1.15516855318155,2024-01-23
"299","Kern",2024-01-24,0.828271957612494,0.981009513689544,1.15146464637389,2024-01-24
"300","Kern",2024-01-25,0.823648350486466,0.976177742098352,1.1464714962888,2024-01-25
"301","Kern",2024-01-26,0.817771297256392,0.970015416898681,1.14007949154303,2024-01-26
"302","Kern",2024-01-27,0.810609586397506,0.96249947198352,1.13227676174306,2024-01-27
"303","Kern",2024-01-28,0.802229373381406,0.953713969770703,1.12316873823111,2024-01-28
"304","Kern",2024-01-29,0.792803008465796,0.943859151934887,1.11298726269036,2024-01-29
"305","Kern",2024-01-30,0.782605967623591,0.933247513857104,1.10208559352714,2024-01-30
"306","Kern",2024-01-31,0.772000539213519,0.922285463056413,1.09091779049035,2024-01-31
"307","Kern",2024-02-01,0.761407306147731,0.911441687090448,1.08000370685595,2024-02-01
"308","Kern",2024-02-02,0.751267710188015,0.901205776089932,1.06988341484347,2024-02-02
"309","Kern",2024-02-03,0.742002533288026,0.892042330206767,1.06106671362785,2024-02-03
"310","Kern",2024-02-04,0.733971734298096,0.884346474885512,1.05398415095691,2024-02-04
"311","Kern",2024-02-05,0.72744075567454,0.878406419904617,1.04894573716547,2024-02-05
"312","Kern",2024-02-06,0.722557304950882,0.874377560087758,1.04611236029013,2024-02-06
"313","Kern",2024-02-07,0.719340928105298,0.872270818926552,1.04548299894259,2024-02-07
"314","Kern",2024-02-08,0.717685738173186,0.871955793363002,1.04689848813008,2024-02-08
"315","Kern",2024-02-09,0.717374847652109,0.873177206261455,1.05006029275843,2024-02-09
"316","Kern",2024-02-10,0.718103748270208,0.875581639458078,1.05456096843302,2024-02-10
"317","Kern",2024-02-11,0.719509265629307,0.878750737118288,1.05992202759417,2024-02-11
"318","Kern",2024-02-12,0.721200726792319,0.882237002214361,1.06563477743528,2024-02-12
"319","Kern",2024-02-13,0.722790401634563,0.885598742177243,1.07120013862422,2024-02-13
"320","Kern",2024-02-14,0.723920887623244,0.888431406403832,1.07616422364993,2024-02-14
"321","Kern",2024-02-15,0.724287755582569,0.890393325086257,1.08014735020793,2024-02-15
"322","Kern",2024-02-16,0.723656401815838,0.891224622867574,1.0828650794654,2024-02-16
"323","Kern",2024-02-17,0.721872647276496,0.890758810212431,1.08414074704167,2024-02-17
"324","Kern",2024-02-18,0.718867177095079,0.888927224192074,1.08390975178167,2024-02-18
"325","Kern",2024-02-19,0.714654394643689,0.885757057650681,1.08221652910072,2024-02-19
"326","Kern",2024-02-20,0.70932663000356,0.881364130790065,1.07920560324839,2024-02-20
"327","Kern",2024-02-21,0.703044853284644,0.875941780662651,1.07510834374642,2024-02-21
"328","Kern",2024-02-22,0.696027080428031,0.869747257812987,1.07022703685829,2024-02-22
"329","Kern",2024-02-23,0.68853553578574,0.863086847053592,1.06491765538295,2024-02-23
"330","Kern",2024-02-24,0.680863394862627,0.85630062564841,1.05957233710046,2024-02-24
"331","Kern",2024-02-25,0.673321635360898,0.849747412761107,1.05460215343516,2024-02-25
"332","Kern",2024-02-26,0.666226244371267,0.843790130116538,1.05042035939594,2024-02-26
"333","Kern",2024-02-27,0.659885824926725,0.838781556377191,1.04742604526659,2024-02-27
"334","Kern",2024-02-28,0.654589556777235,0.835050364950237,1.04598801570909,2024-02-28
"335","Kern",2024-02-29,0.650595508051622,0.832887404547102,1.04642882414916,2024-02-29
"336","Kern",2024-03-01,0.648119452401927,0.832532398414558,1.04900917204516,2024-03-01
"337","Kern",2024-03-02,0.647324581226728,0.834161554601951,1.05391328748333,2024-03-02
"338","Kern",2024-03-03,0.648312754114947,0.837876921666722,1.06123633387673,2024-03-03
"339","Kern",2024-03-04,0.651118132011882,0.843698598648777,1.07097524971724,2024-03-04
"340","Kern",2024-03-05,0.655704113634159,0.851561016343789,1.08302455823714,2024-03-05
"341","Kern",2024-03-06,0.6619643846665,0.861314365493104,1.09717850491198,2024-03-06
"342","Kern",2024-03-07,0.669728559354553,0.872731814981886,1.11314032965456,2024-03-07
"343","Kern",2024-03-08,0.678772362481451,0.885522466100294,1.13053859697097,2024-03-08
"344","Kern",2024-03-09,0.688831645048481,0.899349136273649,1.14894943416503,2024-03-09
"345","Kern",2024-03-10,0.699618884468601,0.913849238203093,1.16792249655391,2024-03-10
"346","Kern",2024-03-11,0.710840352686225,0.928656429616911,1.18700775507179,2024-03-11
"347","Kern",2024-03-12,0.722211985354844,0.943420532777008,1.20578000311583,2024-03-12
"348","Kern",2024-03-13,0.733472220838033,0.957823540742018,1.22385839596828,2024-03-13
"349","Kern",2024-03-14,0.744390662622735,0.971590282659393,1.24091928787149,2024-03-14
"350","Kern",2024-03-15,0.754772215489278,0.98449333186824,1.25670188750225,2024-03-15
"351","Kern",2024-03-16,0.764457159554893,0.99635275989486,1.271007503262,2024-03-16
"352","Kern",2024-03-17,0.773318267128909,1.00703213037305,1.28369410775589,2024-03-17
"353","Kern",2024-03-18,0.781256406067028,1.01643253428731,1.29466843237754,2024-03-18
"354","Kern",2024-03-19,0.788196070498024,1.02448645050789,1.30387776605709,2024-03-19
"355","Kern",2024-03-20,0.794081982058017,1.03115283869025,1.31130316432289,2024-03-20
"356","Kern",2024-03-21,0.798877417872419,1.03641427105698,1.3169550460187,2024-03-21
"357","Kern",2024-03-22,0.802564374581209,1.04027624594316,1.3208713612111,2024-03-22
"358","Kern",2024-03-23,0.805145190821695,1.04276824457102,1.32311782807221,2024-03-23
"359","Kern",2024-03-24,0.806644912330698,1.04394569668802,1.32378927795973,2024-03-24
"360","Kern",2024-03-25,0.807113539615861,1.04389185954017,1.32301096892035,2024-03-25
"361","Kern",2024-03-26,0.806627348484167,1.0427186830434,1.32093881642103,2024-03-26
"362","Kern",2024-03-27,0.805288680718427,1.04056598243671,1.31775778353903,2024-03-27
"363","Kern",2024-03-28,0.803223902381204,1.0375985907885,1.31367807845049,2024-03-28
"364","Kern",2024-03-29,0.800579547987037,1.03400153215583,1.30892922582857,2024-03-29
"365","Kern",2024-03-30,0.797516944733984,1.02997356744238,1.30375242658859,2024-03-30
"366","Kern",2024-03-31,0.794205796670167,1.02571966916045,1.29839184298447,2024-03-31
"367","Kern",2024-04-01,0.79081728486527,1.02144305920633,1.29308552461566,2024-04-01
"368","Kern",2024-04-02,0.787517212817573,1.01733740533963,1.28805663935792,2024-04-02
"369","Kern",2024-04-03,0.784459622460241,1.01357964868246,1.28350552878485,2024-04-03
"370","Kern",2024-04-04,0.78178116178408,1.01032376852887,1.27960291870416,2024-04-04
