Date,Q0.025,Q0.5,Q0.975
2022-11-26,1.00420122026136,1.0533048365573139,1.1042883359262874
2022-11-27,0.9930746661310481,1.0417061285028408,1.0917011428985592
2022-11-28,0.9936421633081776,1.0425847951975147,1.0931032305865283
2022-11-29,0.9897938920694014,1.0382290656588689,1.0880622875857986
2022-11-30,0.9844946947352369,1.0325152807992166,1.082240453536688
2022-12-01,0.9797531998372692,1.0276383439546852,1.07716522522515
2022-12-02,0.9743966921203276,1.0217791484795047,1.0710555060959743
2022-12-03,0.9688799770059289,1.0161386118930804,1.0649415024159232
2022-12-04,0.962502916063162,1.009431914607819,1.057963651114422
2022-12-05,0.9552777133686797,1.002620890726717,1.0517266375854337
2022-12-06,0.9520784003378824,0.9995124654535443,1.0484899022973377
2022-12-07,0.9463235087685765,0.9935461222923203,1.0423230234144816
2022-12-08,0.9395494125136694,0.9865884179593971,1.03503000545687
2022-12-09,0.9315475186599227,0.9783988881368559,1.0266968220646753
2022-12-10,0.9243800799761064,0.9711709205095376,1.019414483811893
2022-12-11,0.9182657102956933,0.964984195395304,1.0132957634983963
2022-12-12,0.9162627923238111,0.9637106257386818,1.0128439663991138
2022-12-13,0.9142863166862156,0.9620206115256594,1.0112970306912699
2022-12-14,0.911029348202325,0.9590584878480727,1.0086391500573768
2022-12-15,0.9069971471528058,0.9551501299650343,1.004958643967572
2022-12-16,0.9033588506280215,0.9516495948045998,1.0016258129294373
2022-12-17,0.9010542035367363,0.9495790516139724,0.9994188014498312
2022-12-18,0.8993645329354831,0.9481021225494102,0.998329034783606
2022-12-19,0.8970146032862047,0.9463574882210489,0.9975406505142326
2022-12-20,0.8957138488835636,0.9451645893308407,0.9967298065202395
2022-12-21,0.8925005809426472,0.9421634079578011,0.9937609216261039
2022-12-22,0.8866468249405863,0.9365402216320013,0.9883793299407075
2022-12-23,0.8777551003980841,0.9278437032102178,0.9797455643732464
2022-12-24,0.869629643710187,0.919812541483445,0.9722425561586099
2022-12-25,0.8638955427802164,0.9146290594668036,0.9671898442831334
2022-12-26,0.8587111877370173,0.909965095971218,0.9633256803091858
2022-12-27,0.8592882135260176,0.9113606804920036,0.9653660195754398
2022-12-28,0.8599458830166147,0.9125466003895186,0.9672461832598207
2022-12-29,0.8611312332128409,0.9143914428843873,0.9697826619761454
2022-12-30,0.863632470704996,0.9173808537914764,0.9734348696064034
2022-12-31,0.8689391254580568,0.9236908280229037,0.9807868608682413
2023-01-01,0.8760348773430335,0.9317463823644458,0.9894724711997049
2023-01-02,0.8877800720910238,0.9441041861247487,1.0026447796225733
2023-01-03,0.8889753341191635,0.945545679383474,1.0046326430242831
2023-01-04,0.8913401490099487,0.9483890711387004,1.0079375220290008
2023-01-05,0.8936937576893191,0.9514616976499313,1.011762398963345
2023-01-06,0.8949626045136854,0.9531602966099981,1.0136510683950473
2023-01-07,0.8958259517590772,0.9544208050866005,1.015432768236633
2023-01-08,0.8953203809823976,0.9541997985987799,1.0159575550035689
2023-01-09,0.8934109584293848,0.953084163335834,1.0155121445060105
2023-01-10,0.893738101969686,0.9537031242772323,1.016369225357829
2023-01-11,0.8944702636730433,0.9546902234556178,1.0175619327016983
2023-01-12,0.893545679222759,0.9544446826436522,1.0178675767574437
2023-01-13,0.8941211740115569,0.9550585922713621,1.018829650374938
2023-01-14,0.8964930938222821,0.9583434276576283,1.0222210621191667
2023-01-15,0.9003542748844688,0.9624163304973667,1.0272155647746462
2023-01-16,0.9134937436364408,0.9764984421003943,1.042286896738653
2023-01-17,0.9159637955957378,0.9791101482137232,1.0451776654268086
2023-01-18,0.9200497399744443,0.9838306537081365,1.0501837451577463
2023-01-19,0.9271975322027922,0.9910711794478472,1.0574080613389103
2023-01-20,0.9347082834353873,0.9991775598360235,1.066369917510422
2023-01-21,0.9422787473434258,1.006822482434905,1.0742917536265928
2023-01-22,0.9489889928497083,1.0143805699873027,1.0822302461408224
2023-01-23,0.9536140704846676,1.017851264027529,1.0849036705576078
2023-01-24,0.9535824579159344,1.0175910926930076,1.0845410117795757
2023-01-25,0.952423692006659,1.0164063672023569,1.083203159859524
2023-01-26,0.9534996658193637,1.0178033972415608,1.0846750423500335
2023-01-27,0.9532694138052586,1.0171868008716185,1.0841584713109476
2023-01-28,0.953370243254239,1.0175397317209605,1.0843421576790846
2023-01-29,0.9542670709872062,1.0182375826152907,1.0848322107669257
2023-01-30,0.957284374957146,1.020052915652529,1.0856961467771384
2023-01-31,0.9567673163905379,1.0197021734830947,1.0851421081381893
2023-02-01,0.9547879468738363,1.017360332062279,1.0826748858755586
2023-02-02,0.9512490954562697,1.0135325577608156,1.078237339108458
2023-02-03,0.9462875944797591,1.0082531183768868,1.072722795648333
2023-02-04,0.9416335787272339,1.0035798392175117,1.067718072040162
2023-02-05,0.9379246866655218,0.9994382452142884,1.063964953387694
2023-02-06,0.9354407564396159,0.9964630021312582,1.0600458800834265
2023-02-07,0.9353297685365728,0.9966062992621711,1.0605111027905567
2023-02-08,0.9352983511426232,0.996486679386807,1.0605769616489733
2023-02-09,0.9367969626639834,0.9978664662315746,1.0614849295941782
2023-02-10,0.9407968537509075,1.0022484778654628,1.0658788067667717
2023-02-11,0.9454898764706272,1.0068319136946124,1.071099233835811
2023-02-12,0.9524720071041607,1.0142708571478425,1.078859443819105
2023-02-13,0.9657072160770911,1.0273969970070265,1.0916748174850868
2023-02-14,0.9675941129102128,1.0291404199321195,1.0932663094994566
2023-02-15,0.971408602792692,1.0331107524873677,1.0973720635117217
2023-02-16,0.97799969166754,1.0394298690989934,1.1032635362583783
2023-02-17,0.9860534238953557,1.047154608549683,1.110790522442676
2023-02-18,0.9929393409883052,1.054595247194308,1.1187698102583807
2023-02-19,0.9983660854682896,1.059463524621854,1.1232561830389614
2023-02-20,1.0034232685703193,1.064759377277701,1.128545558489774
2023-02-21,0.9979525313689873,1.0590196075913436,1.122329501079438
2023-02-22,0.9893034637461618,1.049442369723319,1.112115545387326
2023-02-23,0.976699808134321,1.0360296447963226,1.0975897195197102
2023-02-24,0.959745233102614,1.018283721127244,1.0787365128760609
2023-02-25,0.9426066990566555,1.0001072897601428,1.0600638555177524
2023-02-26,0.9265065810002376,0.9835750532565564,1.0433412153352206
2023-02-27,0.903624007893532,0.9611127723407485,1.0212305291435908
2023-02-28,0.9026692771977939,0.9604179563137589,1.0209291970834262
2023-03-01,0.9002496256814196,0.9586955752633086,1.0195449144290372
2023-03-02,0.8969410462529599,0.9554418375779365,1.016684755336318
2023-03-03,0.8935257300584798,0.9520557235204669,1.0130877498612783
2023-03-04,0.8903778660077312,0.9495409892076258,1.0110954022286074
2023-03-05,0.8922779990426686,0.951503523040333,1.0134855794804731
2023-03-06,0.8987392710213347,0.9589341958141675,1.0217587997814621
2023-03-07,0.9006394159467204,0.9612113625399115,1.0243135818076763
2023-03-08,0.9039178602991278,0.9649900914157037,1.0287532028711337
2023-03-09,0.9087442372376939,0.9702459700969213,1.034497664017361
2023-03-10,0.9130644982763598,0.9751090978179733,1.0399846279886953
2023-03-11,0.9185170917616071,0.9809135145778402,1.0457544636269458
2023-03-12,0.9242812832458727,0.9871649380802165,1.0524986220119075
2023-03-13,0.9331373480379288,0.9958977643728608,1.061296101355985
2023-03-14,0.9332896615727961,0.9960003583539534,1.0615565200826897
2023-03-15,0.9333904791020009,0.9961346747605322,1.06179471218206
2023-03-16,0.9350958894653165,0.9978755490033541,1.0635048622535765
2023-03-17,0.9371785415584322,0.9999863125727873,1.0656990331990754
2023-03-18,0.9367361607053015,0.9995504125415811,1.0657800935490434
2023-03-19,0.9362243538729921,0.999255755382602,1.0649378375351648
2023-03-20,0.9327362516748857,0.9955310731130256,1.061123981642687
2023-03-21,0.9312238910432398,0.99401212086077,1.059732469574574
2023-03-22,0.9290587822841547,0.9920738056577415,1.0576721784399679
2023-03-23,0.9267454525386533,0.9896559781432817,1.0552880549010677
2023-03-24,0.9240907494800321,0.9870883135097641,1.0525097146154674
2023-03-25,0.9219941460007846,0.9847457839239115,1.0504123711125208
2023-03-26,0.9217003409777553,0.9848280625563908,1.0507201891961588
2023-03-27,0.9228794046098943,0.9849115961092293,1.049757652373294
2023-03-28,0.9237911979797415,0.9860777291948316,1.0511921201726384
2023-03-29,0.9272221052226906,0.9896393946627159,1.0547289412602705
2023-03-30,0.9324224776186792,0.9948751746602137,1.0602067644593633
2023-03-31,0.9411554255042085,1.0044664951223292,1.0703600730855238
2023-04-01,0.9503146564240885,1.0140795503484519,1.0807122789397186
2023-04-02,0.9582013092629922,1.0221039574420288,1.088809364143609
2023-04-03,0.96778776498633,1.030569265971224,1.0960278210004468
2023-04-04,0.9639830549066298,1.0263799572903136,1.0914177582914757
2023-04-05,0.9580901846368257,1.0200372655065406,1.0845446484349144
2023-04-06,0.9489382078144182,1.010297700415492,1.0743428332154892
2023-04-07,0.9340394665702416,0.9950551899623821,1.0586361493505632
2023-04-08,0.918505172489477,0.978848156689011,1.0416106851558826
2023-04-09,0.902141880520928,0.961958303706204,1.0244811418521682
2023-04-10,0.8694109790563775,0.927758961808623,0.9886673518424549
2023-04-11,0.8678046009766962,0.9268234178171639,0.9885642473447093
2023-04-12,0.865891031180722,0.9253752746624413,0.9875067536394525
2023-04-13,0.8636988718252492,0.9235333722788464,0.986003020736052
2023-04-14,0.8614217873654579,0.9216134325128857,0.9848471199270279
2023-04-15,0.860831104111571,0.9213131359483874,0.9849472693669336
2023-04-16,0.8629436740375356,0.9243269514155616,0.988947636416203
2023-04-17,0.8687971168859294,0.9299736105900989,0.9936972329059472
2023-04-18,0.8718797605562325,0.933536393471478,0.9980448665570817
2023-04-19,0.8793654262397068,0.9417913508773534,1.0066253023806433
2023-04-20,0.889909203483022,0.953107709928973,1.0189826584573094
2023-04-21,0.9048119963333232,0.9691941668683466,1.0364994706731108
2023-04-22,0.9178532180705339,0.9830689430051598,1.0507812240289165
2023-04-23,0.9285031213511781,0.9942519134540173,1.0626462500094624
2023-04-24,0.9367491975262755,1.0016563094489612,1.0693664554668205
2023-04-25,0.9382398026871666,1.002973256619084,1.0706675294493069
2023-04-26,0.940239615958697,1.004939626182932,1.072750928146445
2023-04-27,0.9439909598718965,1.0090096095128183,1.0769150101883787
2023-04-28,0.9476991722643461,1.0131030594092616,1.0808340005160353
2023-04-29,0.9515775750557822,1.0167723641436301,1.0847450489846924
2023-04-30,0.9547186968422547,1.0194142234686792,1.0875843124255098
2023-05-01,0.9524127153940035,1.0173006601167247,1.0851766424620308
2023-05-02,0.9522222800893972,1.0169971551185744,1.084691724641695
2023-05-03,0.9534800364895946,1.0179054685624016,1.0849336831343348
2023-05-04,0.95314988123546,1.0181089540074404,1.0854728187184604
2023-05-05,0.9529516134535803,1.0172752646436438,1.0844975926038496
2023-05-06,0.9529256128897374,1.017335568998249,1.084609322507863
2023-05-07,0.9512844952112958,1.0154205103603502,1.0820933484532627
2023-05-08,0.9465942776824074,1.0120720081537768,1.080571646898484
2023-05-09,0.945076480075904,1.0107894335587113,1.079216365966842
2023-05-10,0.9426740230118658,1.008447632199851,1.0772644720717146
2023-05-11,0.9407109472800709,1.0059931773604842,1.0744510308602833
2023-05-12,0.9362333970812262,1.0012198745561993,1.0697219012676622
2023-05-13,0.930848129932219,0.9958051396920713,1.0640158797094752
2023-05-14,0.9262378385722756,0.9908031330165912,1.0582945589820203
2023-05-15,0.9209537810470559,0.9871735939047572,1.0562353847261292
2023-05-16,0.9209747472145535,0.9867619352595791,1.055778181730273
2023-05-17,0.9208952699293447,0.9869999994613667,1.0564596473508132
2023-05-18,0.9206690015597274,0.9872216340017308,1.056933234063746
2023-05-19,0.9213244354057459,0.9881703154630681,1.0579639933572018
2023-05-20,0.9214169994741053,0.9887626687875697,1.0590087010140787
2023-05-21,0.9233099993423695,0.9903368269016757,1.0604466407966482
2023-05-22,0.9211364917586927,0.9898245094290009,1.0612684985801883
2023-05-23,0.9223744544693615,0.9909284752791104,1.062704730001259
2023-05-24,0.9235199987804956,0.992345081073987,1.0645008995849536
2023-05-25,0.9259472047586987,0.9947098015407182,1.0666752755053805
2023-05-26,0.9277052680693469,0.9967196220763648,1.0688845417535935
2023-05-27,0.9280084450579609,0.9965845205405759,1.068572020324777
2023-05-28,0.9305167529073795,0.9998997370556835,1.0722527260586752
2023-05-29,0.9320385439323251,1.0017364030130034,1.0749900735815372
2023-05-30,0.9323732313563448,1.0023464655041503,1.0757197892758916
2023-05-31,0.9329967129463446,1.0027728769319229,1.0760143547221983
2023-06-01,0.9339373339230124,1.0036567511737435,1.0768159299363322
2023-06-02,0.9364228440181058,1.0063287059904749,1.0794853665124347
2023-06-03,0.9373145970994264,1.0071691879787104,1.0803878098158581
2023-06-04,0.9378978507470639,1.0077400048097171,1.081514025969721
2023-06-05,0.9414315115083745,1.012634943057925,1.086539309342406
2023-06-06,0.9406234237711238,1.0114336552806096,1.0852472213735553
2023-06-07,0.9385256730550773,1.008902132528123,1.0827304222317504
2023-06-08,0.9355805417167157,1.005528042459488,1.0791418810415385
2023-06-09,0.930828788081064,1.000996136351914,1.0742632572922823
2023-06-10,0.924861426494867,0.9947844332923601,1.068600980070716
2023-06-11,0.9205497911875781,0.9905393028367462,1.063405052945798
2023-06-12,0.9104585020276175,0.9799701725236495,1.0527720304361736
2023-06-13,0.911152704435121,0.9804568913176275,1.0535650389858782
2023-06-14,0.9108573702259821,0.9806370515324707,1.053783455675915
2023-06-15,0.9115659755344189,0.9814819190374697,1.054642216045385
2023-06-16,0.9105830886013446,0.9803113595738386,1.0535742894735978
2023-06-17,0.9100693448181295,0.9799002612831078,1.05303599729635
2023-06-18,0.9115990340418418,0.9820202855801273,1.0558235357342947
2023-06-19,0.9093186406899129,0.9779237285210104,1.049786506006639
2023-06-20,0.9106814162298886,0.9798156660071407,1.0525372833947895
2023-06-21,0.9149450436687842,0.9843644732928637,1.056840893298343
2023-06-22,0.9203075674559003,0.9904075689335261,1.0639270996171943
2023-06-23,0.9287174541662,0.9987516914798977,1.0722786237612218
2023-06-24,0.935612962098846,1.0060202826431643,1.0801183441225883
2023-06-25,0.9424374813165797,1.013575450447306,1.0881078569412157
2023-06-26,0.9624416500424464,1.0306955200830505,1.1019876976282563
2023-06-27,0.9620169728703845,1.030307126260615,1.101697712095407
2023-06-28,0.9603092118093156,1.0282747704724962,1.0993740282354008
2023-06-29,0.9586822871242091,1.0263595489042077,1.0969616321588467
2023-06-30,0.9550954341600181,1.0224395931909922,1.092625397299949
2023-07-01,0.9524936183623753,1.0190641712151067,1.0888884907730192
2023-07-02,0.9502249990271031,1.0167954877583014,1.086448064043428
2023-07-03,0.9575529334652119,1.022524063020253,1.0901194823965246
2023-07-04,0.958525204108071,1.0233787734113113,1.0908639387854344
2023-07-05,0.9598846118933673,1.0248182829133512,1.0923228756973542
2023-07-06,0.96165425118157,1.0267730184700543,1.094607411933069
2023-07-07,0.9651971808764168,1.0297570822900806,1.0976138914698932
2023-07-08,0.9702624730679994,1.0353294196991616,1.1029548938594684
2023-07-09,0.9737331222470063,1.038878939979912,1.1066087247167267
2023-07-10,0.9793962088213122,1.0429661219467408,1.1094047696636218
2023-07-11,0.9792003220040716,1.042370352551524,1.1084819179490242
2023-07-12,0.9794003932992297,1.0420537022405723,1.1074067135492953
2023-07-13,0.9789408759849145,1.0416116099036206,1.1069559595602678
2023-07-14,0.981495561790575,1.0437432775052633,1.108687720819622
2023-07-15,0.9814938665671951,1.0435941549983192,1.1082299309374126
2023-07-16,0.9821668742243893,1.04436304379306,1.1083529768583398
2023-07-17,0.997894754883633,1.058577404901073,1.1215636891674516
2023-07-18,0.9984649103389305,1.0590069593237792,1.1218070793280166
2023-07-19,0.9999801702007911,1.0598763751384421,1.1222286979085228
2023-07-20,1.0033231424507785,1.063058489836735,1.1251576202285214
2023-07-21,1.011529036963256,1.071058203620785,1.1322796571021456
2023-07-22,1.0183408019033156,1.0775257040995545,1.1386017207582033
2023-07-23,1.0270673761338658,1.085911904761041,1.1472004473419846
2023-07-24,1.0553098312794522,1.1141313975138547,1.1750522274204944
2023-07-25,1.0540773663141199,1.1122010019089126,1.17236705652958
2023-07-26,1.0542035520981776,1.111510370595162,1.1709386363123242
2023-07-27,1.056215971075906,1.1128101026738624,1.1716218072949798
2023-07-28,1.0609816748120244,1.1166034171309862,1.1740336814372638
2023-07-29,1.0669108596242372,1.1218491614635466,1.1787036925403658
2023-07-30,1.0768026811913414,1.1314031849819197,1.1881792133291746
2023-07-31,1.1227822203465787,1.1780908516746484,1.2351867245800847
2023-08-01,1.1159318639888571,1.1697073839281362,1.2252757705645991
2023-08-02,1.110793025803573,1.1636205209438657,1.2179828439916078
2023-08-03,1.1090095240755216,1.1606389393055672,1.213649043263843
2023-08-04,1.1086576205936391,1.158958063724989,1.2110328920133138
2023-08-05,1.1064691904836463,1.1563598482026043,1.2075241083334936
2023-08-06,1.102797924776156,1.151409921396621,1.2014591803894494
2023-08-07,1.133725598895166,1.1834571359834876,1.2347720744245638
2023-08-08,1.113896250833649,1.162011656342097,1.2114986337706852
2023-08-09,1.0883445902449371,1.1349403875842574,1.1827843203756037
2023-08-10,1.0579945812519638,1.1029213028028813,1.1492773105653753
2023-08-11,1.0214062024025725,1.0649663108440581,1.1097988404727848
2023-08-12,0.9855784574898925,1.027778197381028,1.0713322211261893
2023-08-13,0.9535767538823268,0.9947713170120326,1.0371223075343723
2023-08-14,0.9375844297193809,0.9801400361640554,1.023963323146959
2023-08-15,0.9383700068604601,0.9810367479891708,1.0250281475149312
2023-08-16,0.9391678832965382,0.981944077463254,1.0260448250152607
2023-08-17,0.9401696114533589,0.983052840198267,1.0272313642578408
2023-08-18,0.9434514083579024,0.9865968679060563,1.031106356045096
2023-08-19,0.9512343613881072,0.994677322698946,1.0394274074383092
2023-08-20,0.9619934470872491,1.0057785014620775,1.0508129020419088
2023-08-21,0.9976787268581632,1.0414396080295578,1.0863610056870177
2023-08-22,0.9989218139490608,1.042450711579368,1.087284980650964
2023-08-23,1.0016665034815357,1.045158443206831,1.08981634850393
2023-08-24,1.0061236078240177,1.0493478179355376,1.093792639400323
2023-08-25,1.0082045768298231,1.051383386310619,1.095787468374605
2023-08-26,1.0069927658245412,1.04995364506336,1.0939909567019397
2023-08-27,1.0019012590809684,1.0442335052382947,1.0878440623652021
2023-08-28,0.9930675870927057,1.035365526598996,1.0789531915089752
2023-08-29,0.9891032482252177,1.0311945775932398,1.0744755934064691
2023-08-30,0.9833200339798042,1.0250675618925358,1.0678873951194627
2023-08-31,0.9755001005437356,1.0170297190041075,1.059646657763524
2023-09-01,0.9666241235571746,1.0076081263970493,1.049857844941229
2023-09-02,0.958498077774742,0.9992230434710556,1.0410901501581915
2023-09-03,0.9509820832946683,0.9916418021615093,1.0333813924009867
2023-09-04,0.9451423462522748,0.9860382639416437,1.0280953386324851
2023-09-05,0.9431794364616062,0.9841633380423471,1.026308357941258
2023-09-06,0.9412686866322589,0.9822752881848742,1.024371930057271
2023-09-07,0.9381485528142637,0.9793265839984095,1.0214787959595981
2023-09-08,0.9319179482471757,0.9728851260308975,1.0150211498968025
2023-09-09,0.922688865886949,0.9636008573114287,1.0058226209998304
2023-09-10,0.9110936787228648,0.9517640742780502,0.9936878377680802
2023-09-11,0.8980552360125647,0.938592644987374,0.9802171096324237
2023-09-12,0.8854320417498354,0.9259179998862617,0.9677805802964214
2023-09-13,0.8741870981611237,0.9148334301759113,0.956758002857256
2023-09-14,0.865014877334238,0.9057400218657861,0.9478021301272035
2023-09-15,0.8590924455927034,0.8999993847241177,0.9421888202610986
2023-09-16,0.8568093538288013,0.8982528147990989,0.9411754375880065
2023-09-17,0.8576137592977975,0.899585455580769,0.943085730475274
2023-09-18,0.8608909820089979,0.9036422166419076,0.9477409031987706
2023-09-19,0.86672313273385,0.9102348871833645,0.9550729686287363
2023-09-20,0.8728930564825058,0.9171689751914771,0.9627926551803664
2023-09-21,0.8799179389022489,0.9248151971935283,0.9712143507409274
2023-09-22,0.8863816262950771,0.932246746432309,0.9795271561663519
2023-09-23,0.8922568186952443,0.9386122038055016,0.9862692296398696
2023-09-24,0.8945715566095187,0.9414125168763885,0.9897952808964244
2023-09-25,0.8947534699108518,0.9418169049744889,0.990185729605342
2023-09-26,0.8940033412562307,0.9410541302684132,0.9898870846342924
2023-09-27,0.8912316215783855,0.9386023957472178,0.9878272209596207
2023-09-28,0.8879035144298073,0.9356235575695357,0.9850235547478543
2023-09-29,0.8836608207953663,0.9321704804050339,0.9821235450550848
2023-09-30,0.880904234721736,0.9292887816031805,0.9794169312721452
