Date,Q0.025,Q0.5,Q0.975
2023-01-06,0.8157354905570855,0.871635339784713,0.9300844484376045
2023-01-07,0.8157529709707212,0.8729682733656813,0.932981504283998
2023-01-08,0.7945307773318577,0.8495700268240362,0.9071552621279042
2023-01-09,0.7976929467098959,0.8539726454616163,0.9130049731997252
2023-01-10,0.8068768847227104,0.8645300238323644,0.9246433783271042
2023-01-11,0.8227116193018851,0.8821604809607302,0.94442315604236
2023-01-12,0.8453851066365354,0.9066850969897846,0.9712912011383248
2023-01-13,0.8711396428977873,0.934299432675233,1.0008478494907473
2023-01-14,0.8973448338371853,0.9622455777856498,1.0302653729648097
2023-01-15,0.9069019977184505,0.9690441654776626,1.0341992332415217
2023-01-16,0.9093656827652222,0.9722636811354467,1.0378842932068775
2023-01-17,0.9151889021994504,0.9783575954752972,1.044386200732201
2023-01-18,0.9235153115024874,0.9872388616993961,1.0536036631537893
2023-01-19,0.9359663490044694,1.0003277709436569,1.067472993007096
2023-01-20,0.9512653994775657,1.0162829375142048,1.0840424515516072
2023-01-21,0.9685463282902046,1.0345730933725488,1.1033839783660473
2023-01-22,1.009093746795489,1.0755955373881512,1.1442765334832572
2023-01-23,1.0094783265222123,1.0749394486613628,1.143242907749222
2023-01-24,1.0101797531331562,1.075000943575401,1.1426416857989017
2023-01-25,1.011991026634834,1.0766850401212311,1.1436371199369977
2023-01-26,1.0140656626201283,1.077932526811892,1.14458307320916
2023-01-27,1.0119526720102177,1.0756823532888138,1.1415906969085334
2023-01-28,1.0060658330479337,1.0685221379210694,1.1336189829222154
2023-01-29,0.995631554322806,1.059978447788874,1.126998629797074
2023-01-30,0.9910758483377113,1.0548346308351828,1.1216357948135576
2023-01-31,0.9847009981643826,1.04784233049511,1.113406862146885
2023-02-01,0.9754377242527694,1.0376471633314202,1.1027133640461397
2023-02-02,0.9624328608204765,1.0244399545805836,1.0886272780145743
2023-02-03,0.950162546881574,1.0115851284962316,1.075551517312233
2023-02-04,0.9378343274413025,0.9979983301221238,1.061005443964743
2023-02-05,0.9193900358278686,0.9822971899031911,1.0477554628081671
2023-02-06,0.9188601056447018,0.981691677636626,1.0474298553134784
2023-02-07,0.9185171193811752,0.9815106361653172,1.047733736392375
2023-02-08,0.9190711185786676,0.9825308769254475,1.0489342850922825
2023-02-09,0.92398973124979,0.987373160578882,1.0538081325623123
2023-02-10,0.9300763140542951,0.9941085668330027,1.0612386326315737
2023-02-11,0.9366565629586827,1.0011237006317368,1.068470649745362
2023-02-12,0.94409824296366,1.011071169348908,1.0810279553383824
2023-02-13,0.9444454620288816,1.011241857055097,1.0810747096432913
2023-02-14,0.945020657091423,1.0112593298156716,1.0810204109074122
2023-02-15,0.9479123601654709,1.014355000117463,1.083739230865016
2023-02-16,0.9506067740092905,1.0173066428110331,1.0869314810967614
2023-02-17,0.9560182401432663,1.0226984210274779,1.092573248567549
2023-02-18,0.9596462429361208,1.026658968376254,1.0962683081591689
2023-02-19,0.9564311147334583,1.0258533349556997,1.0985563885246339
2023-02-20,0.9557267734973525,1.0246217040621604,1.0973159724953636
2023-02-21,0.9546714777316057,1.023663368579167,1.095889141844089
2023-02-22,0.9533823082419174,1.0223403232733737,1.0942004278623698
2023-02-23,0.9505501661145681,1.0189697847153931,1.09081086635495
2023-02-24,0.9467852362272642,1.0148764215570187,1.0859479779441652
2023-02-25,0.9417340036499962,1.0096954296542875,1.0807708870031336
2023-02-26,0.9313988782657677,1.001344216717801,1.074706796008976
2023-02-27,0.92905378767298,0.9988314021139313,1.072403165589593
2023-02-28,0.9253193476696495,0.9949648549133535,1.068001063009811
2023-03-01,0.9201151628759994,0.989803715172054,1.0626569183885881
2023-03-02,0.9125292418250057,0.9819706442307627,1.054755334470094
2023-03-03,0.9030402089248679,0.9717009815265166,1.0439955187283831
2023-03-04,0.895538530797371,0.964365365537033,1.0364230822788487
2023-03-05,0.8889019277776723,0.9600070698438403,1.0346269507292625
2023-03-06,0.8893692538724356,0.9608800705222651,1.0358707704342305
2023-03-07,0.8906447933478006,0.9621697118876897,1.0376052668624691
2023-03-08,0.8912542487111922,0.9629165316106032,1.0384025841439577
2023-03-09,0.891802929702217,0.9637902309822362,1.0394155149938182
2023-03-10,0.8922489929136098,0.9645158584336613,1.0411550315847935
2023-03-11,0.8924636860268491,0.9652145906495471,1.0419433744479838
2023-03-12,0.8997026833761262,0.9728238167613845,1.0493492925205374
2023-03-13,0.9010415502755225,0.9740315996087363,1.0510436767510707
2023-03-14,0.9023412944355481,0.9760495800067868,1.05370415770957
2023-03-15,0.9051474379558536,0.9791862830781377,1.0574047256001369
2023-03-16,0.9076211552491533,0.9823018024596659,1.0610320608603028
2023-03-17,0.9116571410956062,0.9862433054186768,1.064945588176763
2023-03-18,0.9141103165738148,0.9893544597250115,1.0689090507313699
2023-03-19,0.9099507823552331,0.9842763109519141,1.0623390979982392
2023-03-20,0.9114567336014077,0.985991438956854,1.0644429564146942
2023-03-21,0.9155860616604719,0.989809359522364,1.068363993752727
2023-03-22,0.9204591155249302,0.9954662153726483,1.0745796455474923
2023-03-23,0.926654794000118,1.002013603112705,1.0813238562309258
2023-03-24,0.9340978445025252,1.0099830929310083,1.0896844709600433
2023-03-25,0.9386096054539275,1.0140660112275186,1.0937431592535716
2023-03-26,0.9422453981768808,1.0177912171333183,1.096974352305713
2023-03-27,0.9424023862066457,1.0176089523737657,1.0968022040333276
2023-03-28,0.9424547287114816,1.0174217828413648,1.0969286101441806
2023-03-29,0.9417591413227115,1.0170439269595528,1.0962861630465066
2023-03-30,0.9412122073031829,1.0164334005495221,1.0952297256259977
2023-03-31,0.9403011599265698,1.0152198457274721,1.0937784352775912
2023-04-01,0.9394604052590905,1.0138573508726916,1.0919663703400828
2023-04-02,0.9345995499878348,1.0099251666756524,1.0893806647777793
2023-04-03,0.9343297296958154,1.0093144381446821,1.0882742436135708
2023-04-04,0.9334810549939403,1.0084158863338732,1.0868234172022082
2023-04-05,0.9323610778740868,1.0073698335640422,1.0859648514312852
2023-04-06,0.9306473794076948,1.0056165789567317,1.0841969460595178
2023-04-07,0.9284377664841141,1.0033931486475067,1.0816502628115496
2023-04-08,0.9258903234733395,1.0007377656571874,1.0793904720855092
2023-04-09,0.9205747500031682,0.9960625508499557,1.0758775502769184
2023-04-10,0.9196844803239291,0.9954593950372363,1.0750199832338172
2023-04-11,0.919257258255654,0.9949271567092399,1.0746753422522124
2023-04-12,0.9180998507104763,0.9939936410613446,1.0734291195368368
2023-04-13,0.9149692196492172,0.990582389670093,1.070580770293752
2023-04-14,0.9125768490732475,0.9894159426882916,1.069585826973273
2023-04-15,0.9118342219288124,0.9872814969902601,1.067402268551231
2023-04-16,0.9078693389039776,0.9866329643894509,1.0691276509402192
2023-04-17,0.9095566228634476,0.9879064392137714,1.070470158811077
2023-04-18,0.9109726725536831,0.9893233974625857,1.0724096543234853
2023-04-19,0.9146693690096949,0.9937985953008233,1.0766082992458246
2023-04-20,0.9164160418080952,0.9957471679499794,1.0793596268823826
2023-04-21,0.9202902697066873,0.9997082125471581,1.0827979625549435
2023-04-22,0.9226993559070091,1.001955733215493,1.0855007487981485
2023-04-23,0.9189038300616446,0.9986306083969179,1.082812888486715
2023-04-24,0.9191517264974534,0.9990208343367615,1.0832819627072856
2023-04-25,0.9185947341170017,0.9988144085452142,1.0832969798950325
2023-04-26,0.9188733917972418,0.9989520951384078,1.083614624353898
2023-04-27,0.9200930402150188,1.0007253427609342,1.0856306074528708
2023-04-28,0.921346407063055,1.0009709715754025,1.08553208905228
2023-04-29,0.9223611463745787,1.0025750976280157,1.0874442833125673
2023-04-30,0.9292312638906781,1.0105877256740805,1.096137338598932
2023-05-01,0.9284318529944113,1.0095194621000974,1.0949101026342618
2023-05-02,0.9280557412053656,1.0084382593072916,1.0937467581552638
2023-05-03,0.9278178488754476,1.008432592241515,1.0929116903875657
2023-05-04,0.926499642641758,1.007305024942067,1.0926287367122667
2023-05-05,0.9260673158548635,1.0071411741072385,1.0931151150693195
2023-05-06,0.9273652321479128,1.0077097361151561,1.0934056868266295
2023-05-07,0.9299883346684792,1.0110543038881294,1.0970280907098284
2023-05-08,0.9298942099621748,1.0115260608946672,1.0973386313546487
2023-05-09,0.9295602562473646,1.0107677132660768,1.0965726638360447
2023-05-10,0.9297889068161053,1.0102646331450023,1.0951028850844178
2023-05-11,0.928510453785713,1.0089818058292277,1.0936284533297083
2023-05-12,0.9267581907198944,1.0078150580701801,1.0930606795452031
2023-05-13,0.9257523013739685,1.006237465450773,1.0912924814415956
2023-05-14,0.9202385160735124,1.0016060851373911,1.0875924787584816
2023-05-15,0.920577622038995,1.002010212352293,1.0876956062682466
2023-05-16,0.9208005649257691,1.0016442966447054,1.0873355732185042
2023-05-17,0.9195069190656753,1.0006144531046757,1.0869484958971771
2023-05-18,0.9198676909615024,1.0009978621687492,1.0868561115895288
2023-05-19,0.9195958578998974,1.0007375896141628,1.0866627611813586
2023-05-20,0.9178416452776795,0.9993791958349085,1.0845464413261476
2023-05-21,0.927314132866179,1.0103144849483594,1.0986061427374278
2023-05-22,0.9268837401884611,1.0108280694374703,1.0983959988990337
2023-05-23,0.9265175855329005,1.009379293951373,1.097116804216391
2023-05-24,0.9253603096083798,1.0082238774656884,1.0958423389474774
2023-05-25,0.924079750925872,1.0075034321813616,1.0952415335552659
2023-05-26,0.9241532644185588,1.0070755638909716,1.0946667476137408
2023-05-27,0.9233980270800762,1.0059504605517207,1.0935383673404457
2023-05-28,0.9224055283795052,1.004429563940735,1.0913464882510073
2023-05-29,0.9220226557952445,1.0038402776409927,1.090167199845606
2023-05-30,0.9229173919144067,1.004642890695235,1.0910248380588536
2023-05-31,0.9244822887036237,1.0063234781723045,1.0924807730659518
2023-06-01,0.9259262481468098,1.0076110391350226,1.0937301003428455
2023-06-02,0.9254269960336964,1.0069666740579568,1.0932551015324448
2023-06-03,0.9240016111018361,1.0051146573997485,1.091426360158961
2023-06-04,0.9300816636594098,1.0105939892846156,1.0954154362297104
2023-06-05,0.9302334603251555,1.0103074480573673,1.0944766302969675
2023-06-06,0.9292353536292033,1.0089392048425412,1.0932481405239898
2023-06-07,0.9274911646692167,1.0071641000592138,1.0912743278557697
2023-06-08,0.924915442493853,1.0049511722846343,1.0894512866137327
2023-06-09,0.9243593160233039,1.004245170567415,1.0887101257353107
2023-06-10,0.9226735611156454,1.0020810785437915,1.085855665920834
2023-06-11,0.9205428848593407,0.999648463949681,1.0835499203651393
2023-06-12,0.9217233462813147,1.0011676582269926,1.0852030622577908
2023-06-13,0.9231562083888296,1.0027703253556035,1.0868886114831815
2023-06-14,0.9251138527375995,1.0045849366204365,1.0884600923129781
2023-06-15,0.928610548216648,1.0082600544668745,1.0925190376287275
2023-06-16,0.9309121016747024,1.0112705036574718,1.095533717788238
2023-06-17,0.9360081308488036,1.0155098358614731,1.0988738697029619
2023-06-18,0.9633987863831228,1.0431823839422232,1.1273406798329288
2023-06-19,0.9658137040533836,1.0455729697906662,1.1294125915324478
2023-06-20,0.9735321065432516,1.053165124497149,1.136794117035858
2023-06-21,0.9882074608736289,1.067705180975938,1.1519114095228502
2023-06-22,1.0080458557810226,1.0879292481980887,1.1717242103005652
2023-06-23,1.0225338318009538,1.1020125202868956,1.1857125247583937
2023-06-24,1.0270564592726212,1.105345885878187,1.1879626826819387
2023-06-25,1.049569503781099,1.1252140299127302,1.204072226047904
2023-06-26,1.029748827157428,1.1035456500182361,1.1805962816484277
2023-06-27,1.004398058561403,1.0756077423491763,1.1505121630660717
2023-06-28,0.9736316106656908,1.0427619121709175,1.115570594684947
2023-06-29,0.9375248221945213,1.0041987762584843,1.0747205750607094
2023-06-30,0.9028201260236379,0.9685976513124386,1.037502981458938
2023-07-01,0.8705722375425189,0.9350002657287342,1.0027524418461096
2023-07-02,0.8190435677954074,0.8803026177110391,0.9446794101424177
2023-07-03,0.8149104389853326,0.8772701802857219,0.9424345631435824
2023-07-04,0.8075187876296055,0.8706561020115642,0.9370257339214396
2023-07-05,0.8000571187685067,0.8636816493918411,0.9308117737489432
2023-07-06,0.8012601779698473,0.8661258295640555,0.9342416995247032
2023-07-07,0.8114810579791987,0.8783322385816722,0.9488072439748387
2023-07-08,0.8332115413727967,0.9018053219445041,0.9740131118103426
2023-07-09,0.9260189522273974,0.9964152809328171,1.0700415444407843
2023-07-10,0.928200177210474,0.9988463423534293,1.0727160853760684
2023-07-11,0.9311014284281214,1.0015814372348735,1.0754302664325703
2023-07-12,0.9333185510424353,1.0042333143172453,1.0782813375901248
2023-07-13,0.938614838742528,1.0092531202699555,1.0835958129691352
2023-07-14,0.950439634737702,1.021740129848724,1.0967356695003185
2023-07-15,0.9709471854627172,1.0430565398364458,1.1182277563602772
2023-07-16,1.0147654101593848,1.0872684822307033,1.16330003238983
2023-07-17,1.0253845317843417,1.0978971655126324,1.172941209473429
2023-07-18,1.0449598040511612,1.1174213556943298,1.1929420882323118
2023-07-19,1.0777572675733853,1.1500723963033852,1.2254592738476844
2023-07-20,1.1248345578118975,1.1976801375454273,1.2733541840216906
2023-07-21,1.1744894726919992,1.2473071106077498,1.3230445445776833
2023-07-22,1.218706719430729,1.2919719904701212,1.3670846734309188
2023-07-23,1.3027386724029528,1.3726069696160903,1.444578545348926
2023-07-24,1.252000009620915,1.3176833429649857,1.3852259148142274
2023-07-25,1.2029657254357742,1.264384568946979,1.3279311389843789
2023-07-26,1.1580260375500453,1.2163632734549097,1.276738432852885
2023-07-27,1.116084562177038,1.1717963669172726,1.2287186308682778
2023-07-28,1.076613339352884,1.129547477669577,1.18401622063061
2023-07-29,1.0426926765862818,1.0937839991444074,1.1467562216458167
2023-07-30,1.085785269481577,1.1398199745846775,1.195848181710271
2023-07-31,1.0763911010023308,1.1292564379549939,1.1836815744144125
2023-08-01,1.0640494400812481,1.1157244119938408,1.1689408846852158
2023-08-02,1.050750023547637,1.1012375492560817,1.1534978921551797
2023-08-03,1.0406854490020088,1.0902714112494885,1.1418798814118745
2023-08-04,1.0402653999632083,1.0891983680083335,1.1397424916771057
2023-08-05,1.0529402146522204,1.102009808983989,1.1523136572956083
2023-08-06,1.093774368661581,1.1485384049610525,1.2048528267526204
2023-08-07,1.0917022810046022,1.1455685098749797,1.201107781605704
2023-08-08,1.0923340943494706,1.145067664037476,1.1994286489725714
2023-08-09,1.0938055738652448,1.1457085213864762,1.1990814883696532
2023-08-10,1.0978250914650052,1.1488425084698766,1.201687485676891
2023-08-11,1.1001084313233376,1.1502902167809217,1.201910267935387
2023-08-12,1.0985307168058958,1.1479515756097929,1.1988693369738246
2023-08-13,1.0807787550979182,1.135274316939464,1.1912871733233246
2023-08-14,1.057953689463511,1.110720614039955,1.165019809383891
2023-08-15,1.0290193325507802,1.0799138711135565,1.1323753279377602
2023-08-16,0.9921522276051968,1.041427473456677,1.0924339910450531
2023-08-17,0.9477575211688719,0.9956624783194545,1.045145903814547
2023-08-18,0.9002687555131044,0.9464676079203728,0.9943128562764308
2023-08-19,0.8534662559040009,0.8985776361470944,0.9454047903209783
2023-08-20,0.8470672421817762,0.8949615381993394,0.9447367090073553
2023-08-21,0.8463279977320264,0.8950127965710151,0.9454476800015184
2023-08-22,0.8449829774788913,0.8941851551755675,0.9454617509041212
2023-08-23,0.8410312490795822,0.8910351766749729,0.9430329399708799
2023-08-24,0.8364711523071751,0.8868669205386231,0.9392478316285973
2023-08-25,0.8354995587132336,0.8868078566966217,0.9401750783131781
2023-08-26,0.8442213268340977,0.8962724055812528,0.951033322027913
2023-08-27,0.8682466925361657,0.9195809786959555,0.9730556467943179
2023-08-28,0.8889244829837448,0.941613841183232,0.9965139182018758
2023-08-29,0.922001762613935,0.9764037298327941,1.0330134202509438
2023-08-30,0.9707520159073844,1.0269288499333862,1.0851737095943603
2023-08-31,1.0341857640280383,1.0920862213488718,1.1526125050456737
2023-09-01,1.1046847296945308,1.16462377308826,1.2269483887332169
2023-09-02,1.1771662704283972,1.2390373860620243,1.3030394376243548
2023-09-03,1.2317991073615537,1.2892976513055672,1.348352210499682
2023-09-04,1.195586835127176,1.2504162150696354,1.3071342836655013
2023-09-05,1.1607792644402455,1.2132066545735989,1.266842611535749
2023-09-06,1.1224043610452128,1.1724639729971909,1.2238087165779503
2023-09-07,1.0795509252340756,1.1270702235002505,1.1759290584854662
2023-09-08,1.0274694060600416,1.0727278133869516,1.1193615144283884
2023-09-09,0.9677283585652208,1.0110231162855225,1.0556210089026057
2023-09-10,0.9055798811184497,0.947272178164164,0.9900580733903368
2023-09-11,0.8454402745594716,0.8856743314998867,0.9269775440825585
2023-09-12,0.7917024085072488,0.8308861229512963,0.8712623758473046
2023-09-13,0.744797659320588,0.7833992661354704,0.8230726569145954
2023-09-14,0.7057179465552254,0.7438175840435521,0.783359146081753
2023-09-15,0.6742053675806934,0.712446007378555,0.7521447215400592
2023-09-16,0.6504232973330177,0.6893906032986918,0.7299425857920935
2023-09-17,0.6352223816006604,0.6753155824640042,0.7169767904705311
2023-09-18,0.6311484795155977,0.6731958131813046,0.7169832810347124
2023-09-19,0.6425975735327767,0.6869982003970493,0.7333173888437058
2023-09-20,0.6708597929300877,0.7182955432067857,0.7681319617191413
2023-09-21,0.7159717472862965,0.7675898104207277,0.8218150140852531
2023-09-22,0.7773513067185065,0.8331909472883641,0.8909294299004571
2023-09-23,0.8435252848033286,0.9039568557032263,0.9666056335329007
2023-09-24,0.9145452197594786,0.979307288527541,1.0458794237044775
2023-09-25,0.9783806566157345,1.0463994636693172,1.1171655096299795
2023-09-26,1.0342789143856517,1.1042797431784324,1.177661971091283
2023-09-27,1.0755923777393046,1.1466611888377445,1.2207937581237642
2023-09-28,1.1036498048779062,1.174594348713762,1.2484507219604923
2023-09-29,1.1168401161465171,1.1877669737733916,1.2616350889847643
