Date,Q0.025,Q0.5,Q0.975
2023-01-30,0.9693012159049761,1.02989382549376,1.0926189391009868
2023-01-31,0.9772918488721737,1.037783650459814,1.1007483084860215
2023-02-01,0.9743830881472848,1.0345095666535271,1.0971191370426912
2023-02-02,0.9692768881172089,1.0287919696458263,1.0908057985784296
2023-02-03,0.9622013088416483,1.0217246292904407,1.083600489271794
2023-02-04,0.9538943825390173,1.0126859439534133,1.0737361043219085
2023-02-05,0.9458087966540998,1.004125391361859,1.0647885873283696
2023-02-06,0.9398164291720132,0.9980326690309209,1.0590302438068757
2023-02-07,0.9273133926203816,0.9858934009127837,1.0468629549117496
2023-02-08,0.9284252550380717,0.9875302844565659,1.049173170710679
2023-02-09,0.9303881747730711,0.9897657624300588,1.0516175606529092
2023-02-10,0.931110300863591,0.9906972342826381,1.0530154033611265
2023-02-11,0.934321886351713,0.9938793746039534,1.0564747875035798
2023-02-12,0.9418776977271115,1.0020767480085007,1.0647366522567232
2023-02-13,0.952655723360061,1.0134149640055692,1.0764233477607972
2023-02-14,0.9797674133356135,1.04138381624277,1.1056010397067113
2023-02-15,0.9821141662269639,1.0437853645779005,1.1080898933178436
2023-02-16,0.9879183416419897,1.049237580465616,1.112945020242667
2023-02-17,0.9969816021163024,1.0583137905846591,1.1222584040570438
2023-02-18,1.0102392211548619,1.0718370335210214,1.1360662874997567
2023-02-19,1.022415847061974,1.0837773723143005,1.1472574640854214
2023-02-20,1.0307896305605029,1.0918170703865302,1.1552896182309356
2023-02-21,1.0475864787712916,1.1092709021394302,1.1733305759045614
2023-02-22,1.034153368829891,1.0947293831699227,1.1577182543645366
2023-02-23,1.0185095283817858,1.0780569471548658,1.1396594379744398
2023-02-24,0.9971160724279294,1.05501076874062,1.115207435269134
2023-02-25,0.970798931836403,1.0277833887338224,1.0868776936676272
2023-02-26,0.9418038878715367,0.9976990028135958,1.0553324324757969
2023-02-27,0.9093086638990429,0.9633427122191542,1.0196578824676525
2023-02-28,0.8627666816190971,0.9188212025769884,0.977053669480215
2023-03-01,0.8580949573251245,0.9145424507966399,0.9733360768900869
2023-03-02,0.8508833763572418,0.9075756845844953,0.9665199325148776
2023-03-03,0.8403218787094282,0.8972490474667638,0.95653016442078
2023-03-04,0.828608037059843,0.8857882191792914,0.9455970145408701
2023-03-05,0.8194553237145915,0.8773145528819482,0.9378328558485146
2023-03-06,0.815616537751265,0.8737441989432142,0.9350213703195415
2023-03-07,0.8097813816712759,0.8693292892845874,0.9315312744323051
2023-03-08,0.8134444494692791,0.8738755664842951,0.937347879194755
2023-03-09,0.8220910585830301,0.8841917016899256,0.9491059214375682
2023-03-10,0.8361621105347015,0.8998317607240183,0.9664428352810994
2023-03-11,0.8589084138924676,0.9243876639337132,0.9926227174661841
2023-03-12,0.8823936016430671,0.9494526758390918,1.0194462001869935
2023-03-13,0.9056954413273177,0.9747583188083744,1.0464274582865885
2023-03-14,0.93093036860627,1.000254916309252,1.0727352713393796
2023-03-15,0.9308471485074556,0.999876403151253,1.0725348596249296
2023-03-16,0.9315443841130098,1.0006626355515214,1.0731697091438526
2023-03-17,0.9307928038260187,0.9996866180641328,1.0718412192997753
2023-03-18,0.9320034668319636,1.0012046574098472,1.0735184735717136
2023-03-19,0.9314833352817904,1.0006873112484977,1.073366944142553
2023-03-20,0.9319091952772041,1.0008268299769116,1.0727099574051362
2023-03-21,0.9260817854749721,0.99573542401269,1.068810532339911
2023-03-22,0.9264332541174807,0.9960969571406807,1.0693625552720039
2023-03-23,0.9261806364056073,0.9958330195585863,1.0693209723185224
2023-03-24,0.9268714763041568,0.9966334825057038,1.0698442651252917
2023-03-25,0.9263083471594489,0.9959969569120326,1.0691406671082073
2023-03-26,0.9246477415109211,0.9945078761309109,1.06784745329215
2023-03-27,0.9235305849398441,0.9936170000280777,1.0669630594515258
2023-03-28,0.9095892086200668,0.9800517895815601,1.0537506021394127
2023-03-29,0.9096013399106818,0.9795168319863039,1.0534426085034638
2023-03-30,0.9081998477161488,0.978433495916861,1.0526514431920622
2023-03-31,0.9083774080092643,0.9791827601888601,1.0535606532531991
2023-04-01,0.9104309382952953,0.9814129435359955,1.0561163015301507
2023-04-02,0.9116157641413518,0.9831122880325074,1.0578723526928626
2023-04-03,0.9142640086367757,0.9862597251238712,1.0615897402106755
2023-04-04,0.9053920188407715,0.9785427833966315,1.055681035474004
2023-04-05,0.9063653939699503,0.9796797316056913,1.0568450494999615
2023-04-06,0.9078114409758964,0.9810340457215863,1.0583705034461315
2023-04-07,0.911019552119313,0.9846161425055899,1.0620855005132483
2023-04-08,0.9150839914972925,0.988971085161229,1.0666512777739596
2023-04-09,0.9205088154037084,0.994345129124433,1.07264368729525
2023-04-10,0.9255933309506695,0.9997058338201936,1.0780374632174183
2023-04-11,0.9368973480568704,1.013803134046466,1.094617339173014
2023-04-12,0.9363603156027238,1.0130830183611907,1.0938972634147133
2023-04-13,0.9360644943888118,1.0127775364590907,1.0931012731972007
2023-04-14,0.9354794354039284,1.011630625243794,1.0920852446339606
2023-04-15,0.9353070905885107,1.0117590380971615,1.0924751772260337
2023-04-16,0.9355771884573145,1.0120812500395575,1.092760782211141
2023-04-17,0.9348302922996788,1.011300764622716,1.0916039441307108
2023-04-18,0.9301421773083128,1.0084544565408973,1.0909641797617273
2023-04-19,0.9304674377618152,1.0087608948939928,1.0914011181595509
2023-04-20,0.929590920800563,1.007457451656097,1.0898084501951177
2023-04-21,0.9275923210469784,1.0053384863557726,1.0879272930480446
2023-04-22,0.9280037867371814,1.0062851579695349,1.088529754273238
2023-04-23,0.9267805499863915,1.0045922642367153,1.0872844675114712
2023-04-24,0.9276740493086179,1.005431411814122,1.0879687273063432
2023-04-25,0.9333926424939794,1.0143047516171335,1.099791419970119
2023-04-26,0.9335568798941365,1.0139269661373826,1.0993205082649156
2023-04-27,0.9330928067159772,1.0136384733327928,1.0986943597123342
2023-04-28,0.9330416769907985,1.0134579674028723,1.0979449271778159
2023-04-29,0.9321528144306135,1.012197283735854,1.0969939366492139
2023-04-30,0.9309471766981501,1.0106581252459788,1.0951513685511611
2023-05-01,0.9299684296415717,1.0098862711204328,1.0941201582821516
2023-05-02,0.9217706458665847,1.0055442902985412,1.0938167006024193
2023-05-03,0.9208653055370355,1.0047310149851936,1.0933547506667476
2023-05-04,0.9197751244598276,1.003240662606649,1.0920637934454223
2023-05-05,0.9189485720023366,1.003129263281454,1.0917914465759313
2023-05-06,0.9180312797309053,1.0016794515209972,1.0903834035687057
2023-05-07,0.9181702050469902,1.001838241906838,1.09068203675861
2023-05-08,0.916665292462487,0.9996850753111757,1.0879058065498661
2023-05-09,0.9236246284339011,1.0150708045773538,1.1121365272802195
2023-05-10,0.9250287054061551,1.0158082450509656,1.1126722355625311
2023-05-11,0.924452143475467,1.0151275575450038,1.111386746165889
2023-05-12,0.9253217113771174,1.01624515760374,1.1120488617068034
2023-05-13,0.9253821802773415,1.014886603140093,1.11069605680627
2023-05-14,0.923798864023099,1.0142565794822127,1.109473288905134
2023-05-15,0.9230695477807941,1.0136458496837615,1.1093750390006087
2023-05-16,0.9298746092832999,1.0262310450820373,1.128903318917509
2023-05-17,0.9279234321829304,1.0242906778450005,1.127047872185929
2023-05-18,0.9252088747680907,1.020018576751914,1.1210504812103785
2023-05-19,0.9187102359511095,1.0134421839336696,1.115183954452192
2023-05-20,0.9137065697628546,1.0096331678399766,1.1109625795421811
2023-05-21,0.9078133523692001,1.0023700133346618,1.1031878715368666
2023-05-22,0.9023465926098535,0.9962584515623343,1.0969726163229923
2023-05-23,0.8861312586838348,0.9841956844025458,1.0892718055745207
2023-05-24,0.8850263853560076,0.9832848342461771,1.0883470752016122
2023-05-25,0.8844120737384611,0.9840980156141357,1.090856142387692
2023-05-26,0.8842360208377046,0.983186024816638,1.0899096108344866
2023-05-27,0.882441987182881,0.9819234171279494,1.0887610569121127
2023-05-28,0.8823828369306168,0.9817069649213481,1.0890445292045032
2023-05-29,0.8821723232421939,0.981961499118001,1.089404530119615
2023-05-30,0.8799211716243033,0.9815475846307308,1.0906668006581368
2023-05-31,0.8794524073362711,0.9811156587747788,1.0907520039515641
2023-06-01,0.8809026568402758,0.9827361840799637,1.0929701887165146
2023-06-02,0.883977498454936,0.9864608776068251,1.097094770506784
2023-06-03,0.8863107315270011,0.9899784085723531,1.1013683998778094
2023-06-04,0.8892454839843076,0.9930627597620758,1.105094453115891
2023-06-05,0.8919571383370353,0.9964028506060829,1.1091780740944235
2023-06-06,0.8943008024603907,0.999364392681076,1.1126191598036428
2023-06-07,0.8942164071172246,0.9995999531552329,1.113714402340181
2023-06-08,0.8948266279156807,1.001198109699958,1.1140336643451754
2023-06-09,0.8948855329767162,1.000321950200758,1.1141352198200214
2023-06-10,0.8950168865112131,1.0007535550537026,1.1145486534787301
2023-06-11,0.8926611876358844,0.9983934162494632,1.1111802820774783
2023-06-12,0.8897497334023211,0.9955577601556501,1.109616935508477
2023-06-13,0.8897688228771579,0.9977064429967053,1.1116578119048375
2023-06-14,0.8904244636459827,0.9968886049621666,1.1120408750056785
2023-06-15,0.8931284414180556,0.9999809082080597,1.1153400240216915
2023-06-16,0.8958737987591441,1.0029483361310811,1.1185394397111876
2023-06-17,0.9000363257465904,1.0072166049586322,1.1235881848408384
2023-06-18,0.9014217909919112,1.00877270156552,1.1244348632883652
2023-06-19,0.9020117793248935,1.0105887807240101,1.1266139614324886
2023-06-20,0.9049309972030805,1.010086511049066,1.1232543634969767
2023-06-21,0.906353239105635,1.0114598763066511,1.1238610646828686
2023-06-22,0.9083449795232117,1.0134926653616265,1.1263000663990734
2023-06-23,0.9107850935157349,1.0149366419808383,1.1265048705077159
2023-06-24,0.912204832233209,1.017243796544531,1.1300696194945212
2023-06-25,0.9144947412512207,1.0182310582973706,1.1301932162115047
2023-06-26,0.9144899084113702,1.0194173992341304,1.1328380110035485
2023-06-27,0.9089261770079065,1.0056491746303928,1.1091554662202938
2023-06-28,0.9082299958418433,1.0052098069888422,1.1086188649887387
2023-06-29,0.9076282634406321,1.0045767941043513,1.1088230903719358
2023-06-30,0.9105324452847874,1.0079659124788636,1.1118982248390754
2023-07-01,0.9102746392066665,1.0072949564549636,1.1113025421404967
2023-07-02,0.9105334330983942,1.0086335110279947,1.1131888907505219
2023-07-03,0.9126690489621666,1.009603462475361,1.1130757101643527
2023-07-04,0.9177679619506061,1.0041873794843075,1.0956992347448482
2023-07-05,0.9184879358391083,1.0050228672902124,1.0968983898989575
2023-07-06,0.9190164363131319,1.0053257345418423,1.0967029389874585
2023-07-07,0.9192460346371201,1.0051062802674469,1.0963166385342404
2023-07-08,0.9204034110382873,1.0062952209137943,1.0977689101428334
2023-07-09,0.9216359153977574,1.0079629483763037,1.0996024754423717
2023-07-10,0.9226483148561039,1.0089288316415967,1.1006463284089454
2023-07-11,0.93095293774089,1.007448501953774,1.0877946358784811
2023-07-12,0.9306643011212052,1.006896232221183,1.0870205670642499
2023-07-13,0.930207778713613,1.0065111499405925,1.087125882065406
2023-07-14,0.9306768810485063,1.007179729076955,1.0877645795612034
2023-07-15,0.9305268297855264,1.0065922194632764,1.086742065374291
2023-07-16,0.9304710569271966,1.0061695783959066,1.0865223988038495
2023-07-17,0.9316637959100746,1.0074555092949609,1.087665642618125
2023-07-18,0.9705086377153549,1.0383872379324637,1.1098146152079216
2023-07-19,0.9748691033754091,1.0427174595625655,1.1135304074314376
2023-07-20,0.9826562997253345,1.050380906287298,1.1216344637593603
2023-07-21,0.9953195416267431,1.062940389207637,1.1337011263614905
2023-07-22,1.0146059101777505,1.0827795729677823,1.1540438975467007
2023-07-23,1.0360603146364504,1.104359333826077,1.175686996465326
2023-07-24,1.0576385653264246,1.1258534153893032,1.1971452629501549
2023-07-25,1.1565143672883529,1.22226982271807,1.2904626407928794
2023-07-26,1.133655504740907,1.1963403627838585,1.2614928088475752
2023-07-27,1.109650692799411,1.1704731482120705,1.2337610971132942
2023-07-28,1.0863908511135443,1.1453297350801368,1.206537712754551
2023-07-29,1.0619123055349848,1.1185398721014863,1.1775765667506206
2023-07-30,1.0366768783189242,1.0919545640730544,1.1493407323806515
2023-07-31,1.0107968460497805,1.0646970334419747,1.1203066800122672
2023-08-01,0.9924207550986335,1.0505699725048188,1.1107421694651425
2023-08-02,0.987809862280564,1.0455788899738372,1.1053608593281572
2023-08-03,0.9792533343154644,1.0362817912595204,1.0955534318229212
2023-08-04,0.9677803402521463,1.0242698709555635,1.0829842326320074
2023-08-05,0.9554244847973916,1.0112891892611677,1.0694769558835437
2023-08-06,0.9452585134609626,1.0004568356664147,1.0579254274344942
2023-08-07,0.9397007801222177,0.995075290357939,1.0522125398657387
2023-08-08,0.9427268906289203,0.9991316224037302,1.0575646653338024
2023-08-09,0.9514863119095631,1.0081511496927238,1.0667154155348326
2023-08-10,0.9642055823357161,1.0210294344820041,1.0803421257669137
2023-08-11,0.9844541192339749,1.0421276385432958,1.10173249057755
2023-08-12,1.0118073272883206,1.0701908195927072,1.1307809259336563
2023-08-13,1.0454001672857043,1.1044388547257298,1.1655797498746308
2023-08-14,1.0821927022727784,1.1418809489055275,1.2040540071470722
2023-08-15,1.131869844414186,1.1896450166103314,1.2495468895458341
2023-08-16,1.1317896653922017,1.1883999954048157,1.2472514835014814
2023-08-17,1.1388062755321544,1.1945131767930643,1.2518680139519773
2023-08-18,1.1564066824458918,1.210969642293563,1.2674478265115623
2023-08-19,1.1856851689267867,1.2397438802290068,1.2957106933065767
2023-08-20,1.2226544038962506,1.2763662162830007,1.3317751028068026
2023-08-21,1.260610435328971,1.313555430726315,1.36822500953342
2023-08-22,1.3392550454750727,1.3935140063563374,1.4492190690278575
2023-08-23,1.293081001921908,1.3435917129872468,1.3954009941725052
2023-08-24,1.2499424284759955,1.2973937514932619,1.346031087374401
2023-08-25,1.2145801907718705,1.2596955392743683,1.305940151123485
2023-08-26,1.1885268358952712,1.2319110460666112,1.2763715562854077
2023-08-27,1.1660610173504005,1.2076049764136596,1.2503596043584095
2023-08-28,1.1438862491365103,1.1838608800578119,1.2250255308042788
2023-08-29,1.21636083616873,1.2606110539783004,1.30587639478412
2023-08-30,1.164256714253985,1.2059767967288706,1.2486275755255478
2023-08-31,1.1052113378876811,1.1446796329503064,1.1850576946516815
2023-09-01,1.0385210762330113,1.0759909273747312,1.1144019539756544
2023-09-02,0.9669619406732135,1.002224331569686,1.0383756123294563
2023-09-03,0.8985217031444492,0.9322277678087767,0.966816629609639
2023-09-04,0.8388043814927484,0.8713265932944756,0.9046792622523407
2023-09-05,0.8357599472921439,0.8719877619388752,0.9092002764558393
2023-09-06,0.8329499843838764,0.8696538861471019,0.9074739327818273
2023-09-07,0.8272416039256285,0.864348141356427,0.9026432058840488
2023-09-08,0.8163568954117626,0.8539837301934392,0.8928159793334913
2023-09-09,0.7998243465922659,0.8378284499812136,0.8769399593073024
2023-09-10,0.7828199868538841,0.8210286189941247,0.8604415577200806
2023-09-11,0.7695677957575695,0.8083106182475231,0.8482924565908811
2023-09-12,0.7655217067152104,0.8047251508039213,0.8455600705394919
2023-09-13,0.7709441507537647,0.8115658162720943,0.8536154257754851
2023-09-14,0.7885518624205895,0.8306244726602605,0.8744314198326693
2023-09-15,0.8127843889578847,0.8571038623978886,0.9027912260397057
2023-09-16,0.8388545602542938,0.8849789647845518,0.9324271477181192
2023-09-17,0.8622638095688497,0.9097092524141484,0.958701530472169
2023-09-18,0.8792900690800766,0.9278723612526476,0.9783103233718617
2023-09-19,0.8897214545116048,0.9394251615942686,0.9907913071851839
2023-09-20,0.8951732612884321,0.9452763357526888,0.9972150224949643
2023-09-21,0.8960896044397728,0.9464201305444575,0.9986794520862332
2023-09-22,0.8930251569093433,0.9443520087463322,0.9971011203349898
2023-09-23,0.8884446774918243,0.9394427938881531,0.9924999893699751
2023-09-24,0.8803375318403381,0.9317393984317124,0.9848423700361719
2023-09-25,0.8691765386479045,0.9204474356472045,0.9735739935756744
2023-09-26,0.8552945000850412,0.9066127690295827,0.9602350275786999
2023-09-27,0.8422023179672257,0.8939640896741825,0.9474506875294617
2023-09-28,0.8326012676990395,0.8843777668681698,0.938359928793516
2023-09-29,0.828354678246281,0.8805595329745838,0.9353195575995344
2023-09-30,0.8315760849978002,0.8846484495640023,0.9404068048512124
2023-10-01,0.8365511011006308,0.890698903247409,0.9474792750818032
