"","County","Date","Q0.025","Q0.5","Q0.975","Date_per"
"309","Orange",2024-06-04,1.00381645451491,1.07047507267531,1.1400214060952,2024-06-04
"310","Orange",2024-06-05,0.998497533381395,1.06461504051704,1.13358887603305,2024-06-05
"311","Orange",2024-06-06,0.99292852604171,1.05852291977104,1.12694453105436,2024-06-06
"312","Orange",2024-06-07,0.987481220829151,1.0525849538156,1.12048924821776,2024-06-07
"313","Orange",2024-06-08,0.982563644582398,1.04722333369651,1.11465944580278,2024-06-08
"314","Orange",2024-06-09,0.97859044184115,1.04286540187562,1.10989509326252,2024-06-09
"315","Orange",2024-06-10,0.975949591343874,1.03990914526707,1.10660396953469,2024-06-10
"316","Orange",2024-06-11,0.974968039951009,1.03868765822542,1.10512495300542,2024-06-11
"317","Orange",2024-06-12,0.975878954854485,1.03943538855683,1.10569327017744,2024-06-12
"318","Orange",2024-06-13,0.978793479955474,1.0422591786294,1.1084108426013,2024-06-13
"319","Orange",2024-06-14,0.983680142223159,1.04711738279492,1.1132251491698,2024-06-14
"320","Orange",2024-06-15,0.990355217732526,1.0538104975637,1.11992016617926,2024-06-15
"321","Orange",2024-06-16,0.998487106928868,1.06198643983647,1.12812260365941,2024-06-16
"322","Orange",2024-06-17,1.00761672734547,1.07116248590229,1.13732545051121,2024-06-17
"323","Orange",2024-06-18,1.01719392915066,1.08076376621952,1.14692860650834,2024-06-18
"324","Orange",2024-06-19,1.02662716623883,1.09017531476327,1.15629335826635,2024-06-19
"325","Orange",2024-06-20,1.03534073773453,1.09880165914485,1.16480434926826,2024-06-20
"326","Orange",2024-06-21,1.04283175014332,1.10612574349786,1.17193047229515,2024-06-21
"327","Orange",2024-06-22,1.04871836109339,1.11175844082889,1.17727563484046,2024-06-22
"328","Orange",2024-06-23,1.05277221493714,1.11547138850968,1.18061195691059,2024-06-23
"329","Orange",2024-06-24,1.05493096636042,1.11720903182862,1.18189128093118,2024-06-24
"330","Orange",2024-06-25,1.05529054121306,1.11707966902224,1.18123493967133,2024-06-25
"331","Orange",2024-06-26,1.05408022762273,1.11532884031144,1.17890538279409,2024-06-26
"332","Orange",2024-06-27,1.0516259733704,1.11230072267627,1.17526561675055,2024-06-27
"333","Orange",2024-06-28,1.0483080456118,1.10839394536152,1.17073313669044,2024-06-28
"334","Orange",2024-06-29,1.0445186786456,1.10401764384119,1.16573436221138,2024-06-29
"335","Orange",2024-06-30,1.04062402394681,1.09955217969034,1.16066411738933,2024-06-30
"336","Orange",2024-07-01,1.03693321171002,1.09531738043496,1.15585305218545,2024-07-01
"337","Orange",2024-07-02,1.03367606033955,1.0915498336582,1.15154453473881,2024-07-02
"338","Orange",2024-07-03,1.03099010172606,1.08838987541547,1.14788162396173,2024-07-03
"339","Orange",2024-07-04,1.02891707200789,1.08587838332405,1.14490419070131,2024-07-04
"340","Orange",2024-07-05,1.02740866596696,1.0839631262031,1.14255589047873,2024-07-05
"341","Orange",2024-07-06,1.02634096443167,1.08251402358984,1.14070028266365,2024-07-06
"342","Orange",2024-07-07,1.02553638405293,1.08134609299234,1.13914480016265,2024-07-07
"343","Orange",2024-07-08,1.02479125599828,1.08024810104013,1.13767049331883,2024-07-08
"344","Orange",2024-07-09,1.02390633390032,1.07901411230657,1.136064633495,2024-07-09
"345","Orange",2024-07-10,1.02271687598441,1.07747446806675,1.13415259476096,2024-07-10
"346","Orange",2024-07-11,1.02111867737002,1.07552246791772,1.13182518313135,2024-07-11
"347","Orange",2024-07-12,1.01908671386555,1.07313333921631,1.12905792243417,2024-07-12
"348","Orange",2024-07-13,1.01668392465242,1.07037298553987,1.12591975319787,2024-07-13
"349","Orange",2024-07-14,1.01405896808956,1.06739535821661,1.12257000050262,2024-07-14
"350","Orange",2024-07-15,1.01143326412807,1.06442881701049,1.11924403197216,2024-07-15
"351","Orange",2024-07-16,1.00907898005651,1.06175322133151,1.11622943449599,2024-07-16
"352","Orange",2024-07-17,1.00729057560132,1.05967047016658,1.1138355323837,2024-07-17
"353","Orange",2024-07-18,1.0063529820239,1.0584716708846,1.11235953450607,2024-07-18
"354","Orange",2024-07-19,1.00650947819034,1.0584040979687,1.11205257088395,2024-07-19
"355","Orange",2024-07-20,1.00793198723166,1.05964074966431,1.11308851182728,2024-07-20
"356","Orange",2024-07-21,1.01069604222565,1.06225481917499,1.11553795461617,2024-07-21
"357","Orange",2024-07-22,1.01476223323312,1.06620094434285,1.1193492928398,2024-07-22
"358","Orange",2024-07-23,1.01996565390669,1.07130478859989,1.12433845471873,2024-07-23
"359","Orange",2024-07-24,1.02601470708993,1.07726232794912,1.13018869884675,2024-07-24
"360","Orange",2024-07-25,1.03250047725789,1.08365004302205,1.13646165529795,2024-07-25
"361","Orange",2024-07-26,1.03891751224345,1.08994681846024,1.14262037130974,2024-07-26
"362","Orange",2024-07-27,1.04469604454353,1.09556750111765,1.14806423108319,2024-07-27
"363","Orange",2024-07-28,1.04924430432578,1.09990664898804,1.15217415829191,2024-07-28
"364","Orange",2024-07-29,1.05199775156266,1.1023891432751,1.15436461617046,2024-07-29
"365","Orange",2024-07-30,1.05247019250631,1.10252245820963,1.154137027714,2024-07-30
"366","Orange",2024-07-31,1.05030045554482,1.09994410755597,1.15112797882688,2024-07-31
"367","Orange",2024-08-01,1.04528816420725,1.09445769753547,1.14514552767035,2024-08-01
"368","Orange",2024-08-02,1.03741343697745,1.08605238172998,1.1361883845658,2024-08-02
"369","Orange",2024-08-03,1.02683786444969,1.07490311677159,1.12444541319815,2024-08-03
"370","Orange",2024-08-04,1.01388723107894,1.06135230415849,1.11027616027383,2024-08-04
"371","Orange",2024-08-05,0.999019341538928,1.04587633717083,1.094176094686,2024-08-05
"372","Orange",2024-08-06,0.982782289353693,1.02904255533975,1.07673222548821,2024-08-06
"373","Orange",2024-08-07,0.965769227916399,1.0114628069698,1.05857544042561,2024-08-07
"374","Orange",2024-08-08,0.948575226202062,0.99374929965661,1.04033534240511,2024-08-08
"375","Orange",2024-08-09,0.931760454483069,0.976477034008281,1.0226019280767,2024-08-09
"376","Orange",2024-08-10,0.915822204926522,0.96015533309698,1.00589662739907,2024-08-10
"377","Orange",2024-08-11,0.901176529368591,0.945209226560582,0.990653438394717,2024-08-11
"378","Orange",2024-08-12,0.888148871775109,0.93197002512607,0.977209449980273,2024-08-12
"379","Orange",2024-08-13,0.876972139133006,0.920673480482585,0.965803098144967,2024-08-13
"380","Orange",2024-08-14,0.867790214882543,0.911463487356273,0.956578064571247,2024-08-14
"381","Orange",2024-08-15,0.86066490436913,0.904399277353879,0.949590727155044,2024-08-15
"382","Orange",2024-08-16,0.855584593838201,0.899464356778781,0.944819385342525,2024-08-16
"383","Orange",2024-08-17,0.852473372726312,0.896575920592603,0.94217397505124,2024-08-17
"384","Orange",2024-08-18,0.851199895581634,0.895594012445857,0.941505536912266,2024-08-18
"385","Orange",2024-08-19,0.851585751253752,0.896330201163925,0.942615211146177,2024-08-19
"386","Orange",2024-08-20,0.853413495259417,0.898555938258479,0.945262932361026,2024-08-20
"387","Orange",2024-08-21,0.856434741836746,0.902011003373923,0.949176241440761,2024-08-21
"388","Orange",2024-08-22,0.860378781639822,0.906412511091789,0.954059695043747,2024-08-22
"389","Orange",2024-08-23,0.864962088032074,0.911464842182828,0.959605235314836,2024-08-23
"390","Orange",2024-08-24,0.869898823888627,0.916870600771912,0.965503610007557,2024-08-24
"391","Orange",2024-08-25,0.87491211386965,0.922342340234915,0.971456562749766,2024-08-25
"392","Orange",2024-08-26,0.879745480639192,0.927614424097244,0.97718912658365,2024-08-26
"393","Orange",2024-08-27,0.884173545968175,0.932454085033995,0.982461045267267,2024-08-27
"394","Orange",2024-08-28,0.888010950045357,0.93667059831022,0.987076201220842,2024-08-28
"395","Orange",2024-08-29,0.891118496094609,0.940121547771277,0.990888999177569,2024-08-29
"396","Orange",2024-08-30,0.893405788076157,0.942715437263677,0.993806943906118,2024-08-30
"397","Orange",2024-08-31,0.894830052417734,0.944410341178526,0.995789109232177,2024-08-31
"398","Orange",2024-09-01,0.895391337000062,0.945208807920984,0.996840733824306,2024-09-01
"399","Orange",2024-09-02,0.895124762069682,0.945149726285131,0.997004690249091,2024-09-02
"400","Orange",2024-09-03,0.89409086774341,0.944298243891884,0.996350962132088,2024-09-03
"401","Orange",2024-09-04,0.892365300652305,0.942735027253779,0.994965467005899,2024-09-04
"402","Orange",2024-09-05,0.890029087166372,0.940546154002299,0.992939559186192,2024-09-05
"403","Orange",2024-09-06,0.887160569504052,0.937814747576167,0.990361357334904,2024-09-06
"404","Orange",2024-09-07,0.883829778279603,0.934615149494459,0.987309713425742,2024-09-07
"405","Orange",2024-09-08,0.880095638759127,0.93101003431131,0.983851235749635,2024-09-08
"406","Orange",2024-09-09,0.876006017307591,0.927050468316312,0.980040361083861,2024-09-09
"407","Orange",2024-09-10,0.871600260075083,0.922778547315013,0.975922093970006,2024-09-10
"408","Orange",2024-09-11,0.866913595625037,0.918231960122435,0.971536733923006,2024-09-11
"409","Orange",2024-09-12,0.86198258998124,0.913449636278567,0.966925718389165,2024-09-12
"410","Orange",2024-09-13,0.85685076542889,0.908477557987924,0.96213762948857,2024-09-13
"411","Orange",2024-09-14,0.851573520130835,0.903373843875452,0.957233442178394,2024-09-14
"412","Orange",2024-09-15,0.846221601372026,0.898212332419051,0.952290216442721,2024-09-15
"413","Orange",2024-09-16,0.840882571503131,0.893084085625164,0.947402635474575,2024-09-16
"414","Orange",2024-09-17,0.835659939345026,0.888096474867261,0.942682041040862,2024-09-17
"415","Orange",2024-09-18,0.830669887321926,0.88336977659447,0.938252891488524,2024-09-18
"416","Orange",2024-09-19,0.826035784212973,0.87903147372703,0.934246844625049,2024-09-19
"417","Orange",2024-09-20,0.821880916780305,0.875208710360842,0.930794928098702,2024-09-20
"418","Orange",2024-09-21,0.818320085562962,0.872019567602285,0.928018488382307,2024-09-21
"419","Orange",2024-09-22,0.815450877467274,0.869564003218599,0.926019791915414,2024-09-22
"420","Orange",2024-09-23,0.813345536284073,0.86791541243971,0.924873272761252,2024-09-23
"421","Orange",2024-09-24,0.812044384748781,0.867113803322523,0.92461846071605,2024-09-24
"422","Orange",2024-09-25,0.81155168794446,0.867161515737055,0.925255558734268,2024-09-25
"423","Orange",2024-09-26,0.811834668113274,0.868022227056389,0.926744446011669,2024-09-26
"424","Orange",2024-09-27,0.812826074669228,0.869623668415918,0.929007550499073,2024-09-27
"425","Orange",2024-09-28,0.814430290152233,0.87186403300563,0.931936572389649,2024-09-28
"426","Orange",2024-09-29,0.816532453476883,0.874621534828398,0.935402492967105,2024-09-29
"427","Orange",2024-09-30,0.819009580590022,0.877766051136021,0.939267753612784,2024-09-30
"428","Orange",2024-10-01,0.821742259233875,0.881171359171197,0.943399047830526,2024-10-01
"429","Orange",2024-10-02,0.824625291539973,0.884726265595832,0.947678947711852,2024-10-02
"430","Orange",2024-10-03,0.82757573067614,0.888343003556006,0.952014667299323,2024-10-03
"431","Orange",2024-10-04,0.830537124973317,0.891961657557978,0.956342669203402,2024-10-04
"432","Orange",2024-10-05,0.833479394416495,0.895550017033721,0.960628491581724,2024-10-05
"433","Orange",2024-10-06,0.836394507497126,0.89909903756335,0.964861986447567,2024-10-06
"434","Orange",2024-10-07,0.839288853903803,0.902614849976453,0.969048955923306,2024-10-07
"435","Orange",2024-10-08,0.842173776020471,0.906108850938543,0.973200792645109,2024-10-08
"436","Orange",2024-10-09,0.845056023040809,0.909587722528274,0.977324057427924,2024-10-09
"437","Orange",2024-10-10,0.847929878232939,0.913045212989621,0.981411909512411,2024-10-10
"438","Orange",2024-10-11,0.850772398562633,0.916457183038523,0.985438959728892,2024-10-11
"439","Orange",2024-10-12,0.853542665523631,0.919780854141734,0.98936052049139,2024-10-12
"440","Orange",2024-10-13,0.856185278894619,0.922958494500367,0.993116491434454,2024-10-13
"441","Orange",2024-10-14,0.858637643922975,0.92592506369325,0.996639370463883,2024-10-14
"442","Orange",2024-10-15,0.860840008961832,0.92861871543343,0.999865230033633,2024-10-15
"443","Orange",2024-10-16,0.862746779767392,0.930992608604549,1.00274603063253,2024-10-16
"444","Orange",2024-10-17,0.864337408870503,0.93302624193541,1.00526140193289,2024-10-17
"445","Orange",2024-10-18,0.865625142960816,0.934734516440772,1.00742801568095,2024-10-18
"446","Orange",2024-10-19,0.866662100119371,0.936172932679682,1.00930489219489,2024-10-19
"447","Orange",2024-10-20,0.867539533848968,0.937437737178475,1.01099341275662,2024-10-20
"448","Orange",2024-10-21,0.868382720157594,0.938660440988455,1.01263144904631,2024-10-21
"449","Orange",2024-10-22,0.869340664343119,0.939996929344254,1.01438185315727,2024-10-22
"450","Orange",2024-10-23,0.870571703114552,0.941612299891078,1.01641651029499,2024-10-23
"451","Orange",2024-10-24,0.872226931089775,0.943663458020454,1.01889808520772,2024-10-24
"452","Orange",2024-10-25,0.874433994848044,0.94628213852013,1.02196226036225,2024-10-25
"453","Orange",2024-10-26,0.877283959904669,0.949561190182889,1.02570343585627,2024-10-26
"454","Orange",2024-10-27,0.88082354774883,0.953546529211962,1.0301664065075,2024-10-27
"455","Orange",2024-10-28,0.885054092678657,0.958236169994149,1.03534548296095,2024-10-28
"456","Orange",2024-10-29,0.889937253094154,0.963586357985453,1.04119106955241,2024-10-29
"457","Orange",2024-10-30,0.895406094578694,0.969523338977203,1.04762214679862,2024-10-30
"458","Orange",2024-10-31,0.901378955312714,0.975958032356943,1.05454177922953,2024-10-31
"459","Orange",2024-11-01,0.907772816487533,0.982800158391771,1.06185202218765,2024-11-01
"460","Orange",2024-11-02,0.914512951724588,0.989968432136806,1.06946467611964,2024-11-02
"461","Orange",2024-11-03,0.921536454728427,0.99739431369253,1.07730526766549,2024-11-03
"462","Orange",2024-11-04,0.928788653163207,1.00501829323257,1.08530920749092,2024-11-04
"463","Orange",2024-11-05,0.936213062844048,1.01277942273112,1.09341089743977,2024-11-05
"464","Orange",2024-11-06,0.943737055842228,1.02060039981464,1.10152822802311,2024-11-06
"465","Orange",2024-11-07,0.951256535777188,1.02837167419151,1.10954611757246,2024-11-07
"466","Orange",2024-11-08,0.958623468383366,1.03593861065354,1.11730331553951,2024-11-08
"467","Orange",2024-11-09,0.965640004121998,1.04309560118155,1.12458651891093,2024-11-09
"468","Orange",2024-11-10,0.972062088385313,1.04959011108142,1.13113487442568,2024-11-10
"469","Orange",2024-11-11,0.97761390023919,1.05513799581361,1.13665619520734,2024-11-11
"470","Orange",2024-11-12,0.982012375630752,1.05944923651509,1.14085392664723,2024-11-12
"471","Orange",2024-11-13,0.984998852022917,1.06226093403362,1.14346149864399,2024-11-13
"472","Orange",2024-11-14,0.986373064484816,1.06337254464304,1.14427879593236,2024-11-14
"473","Orange",2024-11-15,0.986023848931592,1.06267747217639,1.14320461788852,2024-11-15
"474","Orange",2024-11-16,0.983951255922246,1.06018554026491,1.14025947224712,2024-11-16
"475","Orange",2024-11-17,0.980276277892833,1.05603246691846,1.13559474760117,2024-11-17
"476","Orange",2024-11-18,0.975236629341173,1.05047480914472,1.12948676590732,2024-11-18
"477","Orange",2024-11-19,0.969169385950776,1.04387130220709,1.12231676444601,2024-11-19
"478","Orange",2024-11-20,0.962483202742504,1.03665348563585,1.11453987730479,2024-11-20
"479","Orange",2024-11-21,0.955623927876703,1.02928961673361,1.10664730597027,2024-11-21
"480","Orange",2024-11-22,0.949037650795005,1.02224607409272,1.09912604850059,2024-11-22
"481","Orange",2024-11-23,0.943134786137957,1.01594998027538,1.09242004573972,2024-11-23
"482","Orange",2024-11-24,0.938258051884973,1.01075599461721,1.08689578847515,2024-11-24
"483","Orange",2024-11-25,0.934656481065235,1.00691948430312,1.08281466216317,2024-11-25
"484","Orange",2024-11-26,0.93246709473471,1.0045777592,1.08031377168488,2024-11-26
"485","Orange",2024-11-27,0.931705553169332,1.00374073935587,1.07939666571402,2024-11-27
"486","Orange",2024-11-28,0.932266830204425,1.00429213905524,1.0799350815477,2024-11-28
"487","Orange",2024-11-29,0.933936494461547,1.00600175861815,1.0816823059784,2024-11-29
"488","Orange",2024-11-30,0.936412351694575,1.00854859115667,1.08429780805177,2024-11-30
"489","Orange",2024-12-01,0.939334978853834,1.01155315675856,1.08738143248371,2024-12-01
"490","Orange",2024-12-02,0.942324246672419,1.01461597187731,1.09051386625764,2024-12-02
"491","Orange",2024-12-03,0.945017651159948,1.01735773707818,1.0932987183988,2024-12-03
"492","Orange",2024-12-04,0.947105588266816,1.01945613427012,1.09540085652146,2024-12-04
"493","Orange",2024-12-05,0.94835893419475,1.02067439744341,1.09657596387242,2024-12-05
"494","Orange",2024-12-06,0.948645498261766,1.02087811301412,1.0966876634085,2024-12-06
"495","Orange",2024-12-07,0.947933843535825,1.02003874337275,1.09571070501052,2024-12-07
"496","Orange",2024-12-08,0.946285138033694,1.01822463808238,1.09372108804394,2024-12-08
"497","Orange",2024-12-09,0.943835566871878,1.01558223837052,1.09087600699854,2024-12-09
"498","Orange",2024-12-10,0.940772996166801,1.0123113721912,1.0873877302257,2024-12-10
"499","Orange",2024-12-11,0.93731187187796,1.00863881874624,1.08349579109424,2024-12-11
"500","Orange",2024-12-12,0.933669854219298,1.00479379666261,1.07944130208571,2024-12-12
"501","Orange",2024-12-13,0.930048698435337,1.00098798226481,1.07544609469788,2024-12-13
"502","Orange",2024-12-14,0.92662072275303,0.997401435712286,1.07169809907539,2024-12-14
"503","Orange",2024-12-15,0.923521139749953,0.994174699843165,1.06834321492587,2024-12-15
"504","Orange",2024-12-16,0.92084575553879,0.991406532600415,1.06548308864725,2024-12-16
"505","Orange",2024-12-17,0.918653143596221,0.989156321865976,1.06317778494812,2024-12-17
"506","Orange",2024-12-18,0.91697038064474,0.987450213841299,1.06145232545796,2024-12-18
"507","Orange",2024-12-19,0.915801756815397,0.986290326307247,1.06030642269407,2024-12-19
"508","Orange",2024-12-20,0.915140486496137,0.985667058145052,1.059727403963,2024-12-20
"509","Orange",2024-12-21,0.914984194764195,0.98557528442268,1.05970712727519,2024-12-21
"510","Orange",2024-12-22,0.915355208267069,0.986035488162901,1.06026396090971,2024-12-22
"511","Orange",2024-12-23,0.916324204163083,0.987118304754112,1.06146822284138,2024-12-23
"512","Orange",2024-12-24,0.91802453085782,0.98895927940575,1.06345736473122,2024-12-24
"513","Orange",2024-12-25,0.920615905456896,0.991720947200284,1.06639641374992,2024-12-25
"514","Orange",2024-12-26,0.924126944640859,0.99542906975566,1.07030789017547,2024-12-26
"515","Orange",2024-12-27,0.928182730457207,0.999689792648386,1.07477855364497,2024-12-27
"516","Orange",2024-12-28,0.931871888876398,1.00355249035761,1.07881808328704,2024-12-28
"517","Orange",2024-12-29,0.934006539668384,1.00578151517572,1.08114279841636,2024-12-29
"518","Orange",2024-12-30,0.933528888960771,1.00528037565471,1.08061764083433,2024-12-30
"519","Orange",2024-12-31,0.92968812723339,1.00127636126462,1.07644866007509,2024-12-31
"520","Orange",2025-01-01,0.922021264122547,0.993300064187234,1.06816121119496,2025-01-01
"521","Orange",2025-01-02,0.910376501233138,0.981208119231035,1.05562195926592,2025-01-02
"522","Orange",2025-01-03,0.895066089571181,0.96534034747494,1.03920018238373,2025-01-03
"523","Orange",2025-01-04,0.876916770212778,0.946570984065744,1.01981964094239,2025-01-04
"524","Orange",2025-01-05,0.856969686104931,0.925995931939648,0.998632987491972,2025-01-05
"525","Orange",2025-01-06,0.836069854548227,0.904504887619782,0.976576359287496,2025-01-06
"526","Orange",2025-01-07,0.814707832962303,0.882615698811247,0.954196337712325,2025-01-07
"527","Orange",2025-01-08,0.793096998809496,0.860554643234667,0.931733272977243,2025-01-08
"528","Orange",2025-01-09,0.771309851245686,0.838398989248672,0.9092702313594,2025-01-09
"529","Orange",2025-01-10,0.749382509078152,0.816186775927181,0.886848190153797,2025-01-10
"530","Orange",2025-01-11,0.727375898019305,0.793981426952725,0.864534177278206,2025-01-11
"531","Orange",2025-01-12,0.705406071721671,0.771904045156486,0.842455598897776,2025-01-12
"532","Orange",2025-01-13,0.683656025484767,0.750146299854478,0.820814227591434,2025-01-13
"533","Orange",2025-01-14,0.66237683413955,0.728972132276909,0.799888478038946,2025-01-14
"534","Orange",2025-01-15,0.64188245015443,0.708712836790382,0.780028754215861,2025-01-15
"535","Orange",2025-01-16,0.622540530850406,0.689757984313901,0.761648433003586,2025-01-16
"536","Orange",2025-01-17,0.604760709882432,0.672543617810835,0.745211926841227,2025-01-17
"537","Orange",2025-01-18,0.588981290769882,0.65753865498061,0.731220713738195,2025-01-18
"538","Orange",2025-01-19,0.575655092683674,0.64523014302749,0.720197888705927,2025-01-19
"539","Orange",2025-01-20,0.565234938203274,0.636107738662462,0.712671487359163,2025-01-20
"540","Orange",2025-01-21,0.558158961170233,0.63064745855629,0.709156489156685,2025-01-21
"541","Orange",2025-01-22,0.554835531261065,0.629294371030603,0.710135043369187,2025-01-22
"542","Orange",2025-01-23,0.555627208608824,0.632443558268099,0.716034166807308,2025-01-23
"543","Orange",2025-01-24,0.560832884744687,0.640418508490563,0.727200088708726,2025-01-24
"544","Orange",2025-01-25,0.570667308639548,0.653446278645216,0.743868750267474,2025-01-25
"545","Orange",2025-01-26,0.585237718694569,0.671629476149269,0.766132875130439,2025-01-26
"546","Orange",2025-01-27,0.60451841540712,0.694916435555533,0.793907582614309,2025-01-27
"547","Orange",2025-01-28,0.628325755623343,0.723072811524152,0.826898569885543,2025-01-28
"548","Orange",2025-01-29,0.656297898621172,0.75565977840996,0.8645789758819,2025-01-29
