"","County","Date","Q0.025","Q0.5","Q0.975","Date_per"
"14","San Bernardino",2023-08-14,1.10823061847902,1.20837088584599,1.31436960024307,2023-08-14
"15","San Bernardino",2023-08-15,1.09924033609964,1.19777473847612,1.30202889074953,2023-08-15
"16","San Bernardino",2023-08-16,1.14499438008231,1.24418333925761,1.34894196965981,2023-08-16
"17","San Bernardino",2023-08-17,1.0934667726176,1.18905328716058,1.29005464566109,2023-08-17
"18","San Bernardino",2023-08-18,1.12896751665817,1.22460628186064,1.32549983748982,2023-08-18
"19","San Bernardino",2023-08-19,1.09974254853856,1.19279958637427,1.29096390309675,2023-08-19
"20","San Bernardino",2023-08-20,1.08457091016677,1.17564000580857,1.27166994336575,2023-08-20
"21","San Bernardino",2023-08-21,1.08785228296379,1.17781103115267,1.27259773397695,2023-08-21
"22","San Bernardino",2023-08-22,1.09278997723302,1.18179445286815,1.27550550057466,2023-08-22
"23","San Bernardino",2023-08-23,1.07903475872389,1.16636773594716,1.25829067511787,2023-08-23
"24","San Bernardino",2023-08-24,1.09728262042718,1.18424253866936,1.27568000027796,2023-08-24
"25","San Bernardino",2023-08-25,1.06408115149207,1.14868695563877,1.23766304477545,2023-08-25
"26","San Bernardino",2023-08-26,1.04571306976719,1.1285749979585,1.21570290846351,2023-08-26
